"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
35602717,"F",3787,2950,1291795,933183,0.00293157970111357,0.00316122346849439,0.23495648558253,0.166304733526275,-0.0909948025874998,0.560907773752559,0.651902576340059,1.17687124001575,0.938875129674445,1.47519715007944,0.536322020404991,1.17687124001575,1.4128069634615,0.157712490240277,FALSE,"Random-Effects",8
35602717,"M",3976,2236,1103139,477953,0.00360426020655602,0.00467828426644461,0.443038220390864,0.0786022069253774,0.28898072571176,0.597095715069969,0.308114989358209,1.35946425684097,1.22177677872621,1.51266835137837,0.290891572652159,1.35946425684097,5.63646031989244,1.7358100875442e-08,TRUE,"Random-Effects",7
35602757,"F",8,5,22951,13273,0.000348568689817437,0.000376704588261885,0.111990620216502,0.822312239402089,-1.49971175305807,1.72369299349108,3.22340474654915,1.08071837564982,0.353624036753543,3.302807745168,2.94918370841446,1.08071837564982,0.136189898253165,0.891671160788576,FALSE,"Pass-Through",1
35603277,"F",156,100,338982,272610,0.000460201426624423,0.000366824401159165,-0.233674490073688,0.185767953708347,-0.597772988823752,0.130424008676375,0.728196997500127,0.850466025910606,0.660773168732526,1.09461536190335,0.433842193170828,1.17582592312172,-1.25788374910214,0.208433801671452,FALSE,"Random-Effects",4
35603277,"M",135,77,219668,99577,0.000614563796274378,0.000773270936059532,0.390706357933255,0.208709927049834,-0.0183575823004023,0.799770298166912,0.818127880467314,1.31103514267386,0.987356107830562,1.74082393545169,0.753467827621123,1.31103514267386,1.87200658567604,0.061205692402502,FALSE,"Random-Effects",4
35603563,"F",11,14,57561,52956,0.000191101613939994,0.000264370420726641,0.46743641286001,0.581408873041252,-0.672104038592864,1.60697686431288,2.27908090290575,1.38265039272848,0.627590735895112,3.04612862996712,2.418537894072,1.38265039272848,0.803971928420921,0.421413187299406,FALSE,"Pass-Through",1
35603563,"M",20,23,89411,42482,0.000223686123631321,0.000541405771856316,1.26548683913646,0.441349669130698,0.400457383051619,2.13051629522129,1.73005891216967,2.40408322289659,1.31992630566306,4.37874153868726,3.0588152330242,2.40408322289659,2.86731117671169,0.00413975753626537,TRUE,"Random-Effects",2
35604205,"F",16,13,53566,37830,0.000298696934622708,0.000343642611683849,0.269651170605278,0.544991650193111,-0.79851283564827,1.33781517685883,2.1363280125071,1.20551631052612,0.574941535543156,2.52768235568785,1.95274082014469,1.20551631052612,0.4947803705061,0.62075516195984,FALSE,"Random-Effects",2
35604205,"M",28,17,61257,25769,0.000457090618215061,0.000659707400364779,0.535036455731341,0.444383431422254,-0.335939065182601,1.40601197664528,1.74195104182789,1.44897876860831,0.79226827309242,2.6500360334797,1.85776776038728,1.44897876860831,1.20399730930325,0.2285906185263,FALSE,"Random-Effects",2
35605522,"F",7,5,24393,15018,0.000286967572664289,0.000332933812758024,0.214347676455789,0.844623172752569,-1.4410833226472,1.86977867555878,3.31086199820598,1.16017921351521,0.368290650265666,3.65476507889034,3.28647442862468,1.16017921351521,0.253779061918518,0.79966625017179,FALSE,"Pass-Through",1
35606465,"F",49,36,150371,126113,0.000325860704524144,0.000285458279479514,-0.139712853853024,0.3713964983571,-0.86763661461723,0.588210906911181,1.45584752152841,0.907699800953528,0.548043906895025,1.50338124059993,0.955337333704901,1.10168582052074,-0.376182474716521,0.706781243316587,FALSE,"Random-Effects",4
35606465,"M",59,26,120037,55274,0.000491515116172513,0.000470383905633752,-0.0298758224152864,0.34279683075117,-0.701745264702053,0.64199361987148,1.34373888457353,0.979504603194061,0.614827983638896,1.56048405929723,0.945656075658334,1.0209242475626,-0.0871531465148601,0.930549781246623,FALSE,"Random-Effects",3
35606467,"F",49,36,150371,126113,0.000325860704524144,0.000285458279479514,-0.139712853853024,0.3713964983571,-0.86763661461723,0.588210906911181,1.45584752152841,0.907699800953528,0.548043906895025,1.50338124059993,0.955337333704901,1.10168582052074,-0.376182474716521,0.706781243316587,FALSE,"Random-Effects",4
35606467,"M",59,26,120037,55274,0.000491515116172513,0.000470383905633752,-0.0298758224152864,0.34279683075117,-0.701745264702053,0.64199361987148,1.34373888457353,0.979504603194061,0.614827983638896,1.56048405929723,0.945656075658334,1.0209242475626,-0.0871531465148601,0.930549781246623,FALSE,"Random-Effects",3
36026931,"F",48,48,83354,61800,0.00057585718741752,0.000776699029126214,0.557158990446077,0.302436623620806,-0.0356058994565974,1.14992388034875,1.18552977980535,1.4713688873336,0.9756219354621,2.21902186074558,1.24339992528348,1.4713688873336,1.84223386630794,0.0654409486703549,FALSE,"Random-Effects",3
36878783,"F",9208,9610,2437295,1671007,0.00377795876165995,0.00575102318542053,0.76515968268829,0.286380036004963,0.203865126227278,1.3264542391493,1.12258911292202,1.69955810108499,1.15177996043057,2.5078555264009,1.35607556597033,1.69955810108499,2.67183318139896,0.00754381405946444,TRUE,"Random-Effects",8
36878783,"M",3730,2755,1940262,823104,0.00192242078647111,0.0033470861519322,1.01309095406135,0.274402778109648,0.475271391708703,1.55091051641399,1.07563912470529,2.01823050211479,1.39017970806521,2.93002000823008,1.53984030016487,2.01823050211479,3.6919850485498,0.000222510548692255,TRUE,"Random-Effects",8
36878940,"F",116,167,278346,246115,0.000416747501311318,0.000678544582816976,0.837240450638793,0.365418548702581,0.121033255898838,1.55344764537875,1.43241438947991,1.78662945328248,1.08751345909157,2.93517728599229,1.84766382690072,1.78662945328248,2.29118213514726,0.0219528817641521,TRUE,"Random-Effects",2
36879032,"F",227,191,339352,230071,0.000668921945354676,0.000830178510112096,0.384496464479442,0.143175818716584,0.103877016337902,0.665115912620981,0.561238896283079,1.30540408991626,1.07465755893033,1.58569567003863,0.511038111108306,1.30540408991626,2.68548465743753,0.00724246998276961,TRUE,"Random-Effects",5
36879032,"M",84,48,90331,37673,0.000929913318794212,0.00127412205027473,0.412266655841403,0.403256007408047,-0.378100595227786,1.20263390691059,1.58073450213838,1.33077498781334,0.76944995654308,2.30159486413647,1.53214490759339,1.33077498781334,1.02234473453049,0.306617767524043,FALSE,"Random-Effects",3
36879144,"F",3519,3166,2415783,1725527,0.00145667057016297,0.00183480177360308,0.374029540191165,0.0896699316299555,0.198279703700283,0.549779376682046,0.351499672981763,1.29596750100371,1.14732944211404,1.46386181859252,0.316532376478475,1.29596750100371,4.17118127997117,3.03024670256095e-05,TRUE,"Random-Effects",8
36879144,"M",1524,993,1860011,792504,0.000819349993091439,0.00125299052118349,0.651131985508212,0.0598439614200914,0.533839976432628,0.768423994583795,0.234584018151167,1.57039989941165,1.44777757615147,1.7034079576144,0.255630381462935,1.57039989941165,10.8804960443278,1.4278382702044e-27,TRUE,"Random-Effects",7
37497383,"F",65,31,52644,34539,0.00123470860876833,0.000897536118590579,-0.249834108801843,0.322281960493614,-0.881495144236287,0.381826926632602,1.26332207086889,0.840993112982892,0.54280460139848,1.30299082627975,0.760186224881271,1.18907037948638,-0.775203515639507,0.43821941112297,FALSE,"Random-Effects",2
37497383,"M",7,6,34075,15748,0.00020542920029347,0.000381000762001524,0.891152618084447,0.802521032020892,-0.681759701512415,2.46406493768131,3.14582463919373,1.85465728074314,0.623404424114799,5.51769204060075,4.89428761648596,1.85465728074314,1.11044144954104,0.266808845277476,FALSE,"Pass-Through",1
37497593,"F",62,64,217021,186413,0.000285686638620226,0.000343323695235847,0.293018811350457,0.357627494219892,-0.407918197201839,0.993955819902752,1.40187401710459,1.22520130724268,0.753710189974675,1.99163851469171,1.23792832471703,1.22520130724268,0.819340839522506,0.412591978120892,FALSE,"Random-Effects",3
37497593,"M",6,5,32042,15435,0.000187254228824668,0.000323939099449304,0.790724312019393,0.873480864979966,-0.921266724526233,2.50271534856502,3.42398207309125,1.7299427707591,0.528045178999751,5.66751124547824,5.13946606647849,1.7299427707591,0.905256593156771,0.365329466466616,FALSE,"Pass-Through",1
37498615,"F",40,45,189171,162845,0.000211448900730027,0.000276336393503024,0.374798346391843,0.315247968782119,-0.243076318620518,0.992673011404203,1.23574933002472,1.29665830075306,0.844941685784111,1.98986838642187,1.14492670063776,1.29665830075306,1.18890011516896,0.234478974824429,FALSE,"Random-Effects",2
37498993,"F",281,383,308018,239491,0.000912284347018681,0.00159922502306976,0.821974199744058,0.11708555812082,0.59249072271748,1.05145767677064,0.458966954053156,1.76782344719561,1.50784770628629,2.07262293627231,0.564775229986018,1.76782344719561,7.02028681364672,2.21413257743342e-12,TRUE,"Random-Effects",6
37498993,"M",17,19,66600,31390,0.000255255255255255,0.000605288308378465,1.24079308468002,0.484732413657127,0.290735011772882,2.19085115758716,1.90011614581428,2.36328412080463,1.22326333657214,4.56574775738642,3.34248442081428,2.36328412080463,2.55974853284247,0.0104747927632805,TRUE,"Random-Effects",2
37499031,"F",12,14,30710,27261,0.000390752197981114,0.000513554161622831,0.394262448961998,0.567426209617682,-0.717872485772733,1.50639738369673,2.22426986946946,1.31427069195309,0.607993377396701,2.84099714888808,2.23300377149138,1.31427069195309,0.694825939090199,0.487164390326291,FALSE,"Pass-Through",1
37499271,"F",734,295,377034,247879,0.00194677403098925,0.00119009678109077,-0.186182783181937,0.110325280077348,-0.402416358717833,0.0300507923539586,0.432467151071792,0.878928197480471,0.756590014706305,1.02104807268194,0.26445805797563,1.13774936663381,-1.68758042627589,0.0914917992344532,FALSE,"Random-Effects",5
37499271,"M",695,258,328128,143024,0.00211807587283012,0.0018038930529142,-0.0143016388824814,0.112769620561288,-0.235326033732854,0.206722755967891,0.442048789700744,0.990135832550449,0.849493001062782,1.15406361873947,0.304570617676692,1.00996243861223,-0.1268217345354,0.899081492964599,FALSE,"Random-Effects",6
40161488,"F",21,21,64173,28668,0.000327240428217475,0.00073252406864797,1.13805952568227,0.445100408455738,0.265678755604956,2.01044029575958,1.74476154015463,2.20084802397791,1.20220152530343,4.02905163793144,2.82685011262801,2.20084802397791,2.55686021414973,0.01056216519319,TRUE,"Pass-Through",1
40161532,"M",29,24,131257,62679,0.00022094059745385,0.000382903364763318,0.791563740415632,0.398727570105442,0.0100720633657969,1.57305541746547,1.56298335409967,1.7309496263974,1.0070058492651,2.97534181287216,1.96833596360706,1.7309496263974,1.98522449853745,0.047119499814749,TRUE,"Random-Effects",2
40163615,"F",5,5,22951,13273,0.000217855431135898,0.000376704588261885,0.790062525329141,0.912304824412268,-0.998022073441042,2.57814712409932,3.57616919754037,1.72914940103971,0.500685967229954,5.97172249036241,5.47103652313246,1.72914940103971,0.866007176754897,0.386486226143092,FALSE,"Pass-Through",1
40163615,"M",8,5,20256,7029,0.000394944707740916,0.000711338739507754,0.848886044731414,0.822220197964849,-0.762635930641082,2.46040802010391,3.22304395074499,1.80110968843363,0.589418427030879,5.50372360448709,4.91430517745621,1.80110968843363,1.0324315151009,0.301870014705052,FALSE,"Pass-Through",1
40166035,"F",1785,933,1265602,865818,0.00141039600127054,0.00107759367442118,-0.129132217850577,0.10019677603484,-0.325514290245889,0.0672498545447355,0.392764144790624,0.914381285878982,0.798013860595474,1.04771756137395,0.249703700778474,1.09363568069825,-1.28878615621001,0.197472440154218,FALSE,"Random-Effects",5
40166035,"M",1499,727,955286,405026,0.00156916358033092,0.0017949464972619,0.274865066487562,0.065346707664782,0.146787872956322,0.402942260018802,0.25615438706248,1.20988092523596,1.10710178951432,1.32220168652422,0.215099897009898,1.20988092523596,4.2062573052276,2.59634618282812e-05,TRUE,"Random-Effects",5
40167554,"F",6,5,23650,14116,0.000253699788583509,0.000354207990932275,0.481474442500603,0.873460458016629,-1.23047659713185,2.19342548213306,3.42390207926491,1.39616983092472,0.426176634340879,4.57390208592528,4.1477254515844,1.39616983092472,0.551226375597917,0.581478501455773,FALSE,"Pass-Through",1
40167554,"M",17,10,26654,10276,0.000637802956404292,0.000973141300116777,0.610001333705081,0.574940893143975,-0.516862110096402,1.73686477750656,2.25372688760297,1.52626061991751,0.69889028126724,3.3331004055274,2.63421012426016,1.52626061991751,1.0609809477447,0.2886985596907,FALSE,"Pass-Through",1
40167582,"F",39,40,115849,87988,0.000336645115624649,0.000454607446469973,0.427307364468442,0.33748562473939,-0.234152305320763,1.08876703425765,1.32291933957841,1.34472145494856,0.850184401355993,2.12692186367438,1.27673746231839,1.34472145494856,1.26614982430263,0.205459447401332,FALSE,"Random-Effects",3
40167582,"M",7,7,34075,15748,0.00020542920029347,0.000444500889001778,1.1135450394209,0.771027627602422,-0.397641341765213,2.624731420607,3.02237276237222,2.16376682753366,0.759098317108124,6.16769498550765,5.40859666839952,2.16376682753366,1.44423493991202,0.148672899657048,FALSE,"Pass-Through",1
40170911,"F",2778,1968,1593992,1116905,0.00174279419219168,0.00176201198848604,0.346125036248029,0.213458067133643,-0.0722450875434447,0.764495160039502,0.836740247582947,1.27114185251837,0.951156678454633,1.69877544449255,0.747618766037922,1.27114185251837,1.62151302546614,0.104907658777182,FALSE,"Random-Effects",6
40170911,"M",2454,1313,1207006,513842,0.00203312990987617,0.00255526017725293,0.610127147966491,0.178367770496454,0.260532741790735,0.959721554142247,0.699188812351513,1.5263937275532,1.19792097740197,1.94493447853861,0.747013501136643,1.5263937275532,3.42061318739542,0.000624801299203864,TRUE,"Random-Effects",6
40173184,"F",7,6,24393,15018,0.000286967572664289,0.000399520575309628,0.47738208228958,0.80250192393358,-1.09549278614434,2.0502569507235,3.14574973686784,1.39221505621825,0.467976248210341,4.14179730311782,3.67382105490748,1.39221505621825,0.59486721221754,0.551932235581134,FALSE,"Pass-Through",1
40173184,"M",87,50,151481,64169,0.0005743294538589,0.000779192444950054,0.471505922510838,0.256534037392331,-0.0312915515867827,0.974303396608459,1.00559494819524,1.38655603615826,0.978543878282208,1.96469231894011,0.986148440657901,1.38655603615826,1.83798581780296,0.0660644951490581,FALSE,"Random-Effects",3
40174004,"F",8,5,29173,22812,0.000274226168032084,0.000219182886200245,-0.323231089793271,0.822363868980595,-1.93503465518225,1.28857247559571,3.22360713077796,0.79927779238997,0.261514952984896,2.44286218480471,2.18134723181981,1.25112946902958,-0.393051180852522,0.694281680234212,FALSE,"Pass-Through",1
40174011,"F",8,5,29173,22812,0.000274226168032084,0.000219182886200245,-0.323231089793271,0.822363868980595,-1.93503465518225,1.28857247559571,3.22360713077796,0.79927779238997,0.261514952984896,2.44286218480471,2.18134723181981,1.25112946902958,-0.393051180852522,0.694281680234212,FALSE,"Pass-Through",1
40174015,"F",8,5,29173,22812,0.000274226168032084,0.000219182886200245,-0.323231089793271,0.822363868980595,-1.93503465518225,1.28857247559571,3.22360713077796,0.79927779238997,0.261514952984896,2.44286218480471,2.18134723181981,1.25112946902958,-0.393051180852522,0.694281680234212,FALSE,"Pass-Through",1
40174018,"F",8,5,29173,22812,0.000274226168032084,0.000219182886200245,-0.323231089793271,0.822363868980595,-1.93503465518225,1.28857247559571,3.22360713077796,0.79927779238997,0.261514952984896,2.44286218480471,2.18134723181981,1.25112946902958,-0.393051180852522,0.694281680234212,FALSE,"Pass-Through",1
40174020,"F",8,5,29173,22812,0.000274226168032084,0.000219182886200245,-0.323231089793271,0.822363868980595,-1.93503465518225,1.28857247559571,3.22360713077796,0.79927779238997,0.261514952984896,2.44286218480471,2.18134723181981,1.25112946902958,-0.393051180852522,0.694281680234212,FALSE,"Pass-Through",1
40174023,"F",8,5,29173,22812,0.000274226168032084,0.000219182886200245,-0.323231089793271,0.822363868980595,-1.93503465518225,1.28857247559571,3.22360713077796,0.79927779238997,0.261514952984896,2.44286218480471,2.18134723181981,1.25112946902958,-0.393051180852522,0.694281680234212,FALSE,"Pass-Through",1
40175900,"F",5,7,30669,23263,0.000163031073722652,0.000300907019730903,0.884170794738286,0.844662586643644,-0.771337454171698,2.53967904364827,3.31101649781997,1.84570347762541,0.585874086691815,5.81459635218599,5.22872226549417,1.84570347762541,1.04677395295988,0.295203846304634,FALSE,"Pass-Through",1
