"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
4171194,"M",134,103,486091,229568,0.000275668547658772,0.000448668804014497,0.713350191238962,0.19118283407408,0.338638721991467,1.08806166048646,0.749422938494989,1.63960715549422,1.26456283235177,2.12588220653951,0.861319374187746,1.63960715549422,3.73124603311692,0.000190535029369779,TRUE,"Random-Effects",3
4171196,"M",467,284,896248,384415,0.000521061134864457,0.000738784906936514,0.663131521003399,0.145272456518694,0.378402738281097,0.947860303725701,0.569457565444603,1.58351608389288,1.29990188839713,1.92900957397593,0.629107685578803,1.58351608389288,4.56474363340902,5.00105107127916e-06,TRUE,"Random-Effects",7
4171206,"F",118,102,481097,387253,0.000245272782827579,0.000263393698693102,0.122230181774572,0.196497168887286,-0.262897192308593,0.507357555857737,0.77025474816633,1.088416084439,0.833412594742623,1.42144428862557,0.588031693882943,1.088416084439,0.622045510715145,0.533911942830104,FALSE,"Random-Effects",4
4171206,"M",49,32,178620,83934,0.000274325383495689,0.000381251936044988,0.490842378146485,0.328665530503582,-0.153330224600287,1.13501498089326,1.28834520549354,1.40526515937286,0.899172473181527,2.19620843280483,1.2970359596233,1.40526515937286,1.49344039027888,0.135321946923928,FALSE,"Random-Effects",4
4171571,"F",5856,4074,2428802,1716763,0.00241106520827964,0.00237307071506084,0.0441917588094209,0.0415925662661124,-0.0373281730967551,0.125711690715597,0.163039863812352,1.03110536119877,0.974457943531118,1.09104581983316,0.116587876302044,1.03110536119877,1.06249175698077,0.288012498157204,FALSE,"Random-Effects",8
4171571,"M",4175,2260,2067559,884689,0.00201928941326463,0.00255457002404235,0.365928808447913,0.0389809960861167,0.289527460037627,0.442330156858198,0.152802696820571,1.28871103589301,1.22223987998686,1.35879720603642,0.136557326049563,1.28871103589301,9.38736423357433,6.15204674274057e-21,TRUE,"Random-Effects",7
4171863,"F",6011,5035,2400360,1693726,0.00250420770217801,0.0029727358498364,0.376785603922194,0.0370668618417813,0.30413588969238,0.449435318152007,0.145299428459627,1.29844562893563,1.23467889774459,1.36550568279884,0.13082678505425,1.29844562893563,10.1650257184029,2.84047053564492e-24,TRUE,"Random-Effects",7
4171863,"M",573,322,884476,378018,0.000647841207675505,0.000851811289409499,0.494406256656064,0.101772166999966,0.294936474707534,0.693876038604594,0.398939563897059,1.40874086637151,1.22683095578086,1.61762369887547,0.390792743094615,1.40874086637151,4.85797120401522,1.18594651806007e-06,TRUE,"Random-Effects",5
4173008,"F",386,508,445527,346904,0.000866389691309393,0.00146438207688582,0.803740045929041,0.0992498918188713,0.609213832494556,0.998266259363525,0.389052426868969,1.74562061677871,1.52542773141959,1.99759796872654,0.472170237306953,1.74562061677871,8.09814530977874,5.58033910593617e-16,TRUE,"Random-Effects",6
4173008,"M",101,95,278805,127993,0.00036226036118434,0.000742228090598705,1.07154306191675,0.208619912141293,0.662655547661908,1.4804305761716,0.817775028509691,2.10168005740997,1.58299373710303,2.79031998686125,1.20732624975822,2.10168005740997,5.13634125773681,2.80138766577893e-07,TRUE,"Random-Effects",4
4174057,"F",63,53,176317,79904,0.000357310979655961,0.000663295955146175,0.963392403714144,0.274277163367333,0.425819041732362,1.50096576569593,1.07514672396356,1.94988954700005,1.34333491969681,2.83032115800145,1.48698623830464,1.94988954700005,3.51247764081581,0.000443949357416846,TRUE,"Random-Effects",2
4174057,"M",35,31,66608,25027,0.000525462406918088,0.00123866224477564,1.23775378838071,0.357458762283634,0.537147488346526,1.9383600884149,1.40121260006838,2.35831067877872,1.45110054790258,3.83269737281851,2.38159682491593,2.35831067877872,3.46264777641284,0.000534888098056907,TRUE,"Pass-Through",1
4174208,"F",2188,1413,2044067,1426887,0.00107041501085825,0.000990267624556114,0.24559684812258,0.100382772734735,0.0488502288942301,0.442343467350929,0.393493238456699,1.18558314950811,1.03444018717122,1.35880974253461,0.324369555363389,1.18558314950811,2.44660354990969,0.0144209365974061,TRUE,"Random-Effects",7
4174208,"M",1986,1003,1612541,691144,0.00123159659196262,0.00145121711249754,0.433650770649335,0.0599847483623844,0.316082824237364,0.551218717061307,0.235135892823943,1.35064709741093,1.24494570489992,1.46532300530424,0.220377300404322,1.35064709741093,7.22935050138964,4.85309415940937e-13,TRUE,"Random-Effects",7
4174214,"F",6,6,21862,12915,0.000274448815295947,0.000464576074332172,0.759377745572926,0.832786465080711,-0.87285373279769,2.39160922394354,3.26446295674123,1.69276035617499,0.546065632766208,5.24742348080436,4.70135784803815,1.69276035617499,0.911851689975929,0.361846795621229,FALSE,"Pass-Through",1
4174214,"M",48,31,168353,78804,0.000285115204362263,0.000393381046647378,0.469134989999916,0.333568069368227,-0.184646412354367,1.1229163923542,1.30756280470857,1.38427923414536,0.879864694022806,2.17786781433963,1.29800312031682,1.38427923414536,1.40641456146702,0.159601058814042,FALSE,"Random-Effects",3
4175311,"F",5,7,32795,27795,0.000152462265589267,0.000251843856808779,0.72407732013861,0.844673826489873,-0.931452958465175,2.3796075987424,3.31106055720757,1.65184385680878,0.524330015681088,5.20395179690896,4.67962178122787,1.65184385680878,0.857227130083557,0.391319371573905,FALSE,"Pass-Through",1
4175471,"F",15248,15593,2345720,1716237,0.00650034957283904,0.0090855750109105,0.348128318327779,0.0280489731425462,0.293153341165057,0.4031032954905,0.109949954325444,1.27290814713052,1.22531556131939,1.32234928061026,0.0970337192908632,1.27290814713052,12.4114461003108,2.26524089359344e-35,TRUE,"Random-Effects",8
4175627,"F",743,293,1018108,675259,0.000729785052273433,0.000433907582127747,-0.222489740601695,0.108199098374714,-0.434556076575839,-0.0104234046275499,0.42413267194829,0.857085039172135,0.739921396572495,0.992801083703661,0.252879687131165,1.16674536865783,-2.05629939568601,0.039753666521076,TRUE,"Random-Effects",7
4175627,"M",867,290,651224,250183,0.00133133913983514,0.00115915150110119,-0.00925078828738639,0.101860223556018,-0.208893157914379,0.190391581339606,0.399284739253986,0.993608356194807,0.865200762636602,1.14107338797482,0.275872625338219,1.00643275971397,-0.0908184565518744,0.927636844448236,FALSE,"Random-Effects",5
4176113,"F",7261,6857,2596187,1766742,0.0027967939135355,0.0038811552563985,0.630691749888,0.102405494606633,0.429980668639988,0.831402831136012,0.401422162496024,1.54830720487077,1.34721552476038,1.77941476816125,0.43219924340087,1.54830720487077,6.15876865114176,7.33127331260434e-10,TRUE,"Random-Effects",8
4176113,"M",3637,1978,2280739,920357,0.00159465857338345,0.00214916603013831,0.789794942595335,0.141208501120731,0.513031366087817,1.06655851910285,0.553527153015035,1.72882871814772,1.4270455312275,2.09443123662732,0.667385705399812,1.72882871814772,5.593111861729,2.23035489824837e-08,TRUE,"Random-Effects",8
4176717,"F",4863,5405,2491354,1749818,0.00195195062604511,0.00308889267340946,0.697355207282069,0.0640879094644205,0.571745212887341,0.822965201676797,0.251219988789456,1.62152942888859,1.48632046967084,1.7690382003109,0.282717730640059,1.62152942888859,10.8812288169459,1.41640525392036e-27,TRUE,"Random-Effects",8
4176717,"M",3848,2478,2075769,887380,0.00185377081939272,0.00279249025220311,0.722779049081129,0.103815628395494,0.519304156393567,0.92625394176869,0.406949785375123,1.65035804284898,1.43326378657102,1.90033523145975,0.467071444888728,1.65035804284898,6.9621410596066,3.35139672528583e-12,TRUE,"Random-Effects",7
4176729,"F",925,690,1119009,847804,0.000826624272012111,0.000813867356134201,0.0931662043687272,0.202841298190946,-0.304395434662877,0.490727843400332,0.795123278063209,1.06670866295373,0.809781486622481,1.40515360059226,0.595372113969781,1.06670866295373,0.459305896775638,0.646014513822262,FALSE,"Random-Effects",6
4176729,"M",311,110,279089,113429,0.00111433987007729,0.0009697696356311,-0.0996627378680713,0.177377713725226,-0.44731666842957,0.247991192693427,0.695307861122997,0.933251134298222,0.733405673461689,1.18755241632913,0.454146742867437,1.07152294087697,-0.561867304381079,0.574206431548712,FALSE,"Random-Effects",3
4176809,"F",52,33,122962,73726,0.000422894878092419,0.000447603287849605,0.173446961543955,0.322675163024717,-0.45898473669008,0.80587865977799,1.26486339646807,1.12774974632903,0.727498038502384,1.74821019856404,1.02071216006165,1.12774974632903,0.5375280821681,0.590902892495877,FALSE,"Random-Effects",3
4176809,"M",33,17,61323,24925,0.000538134142165256,0.000682046138415246,0.454286082205541,0.489882270172558,-0.505865523997392,1.41443768840848,1.92030321240587,1.37010464077149,0.704237753568277,2.6655582112037,1.96132045763543,1.37010464077149,0.927337260124809,0.353751454402521,FALSE,"Random-Effects",3
4176949,"F",558,308,772092,532362,0.000722711801184315,0.000578553690909569,0.026406535177633,0.1071349579472,-0.183574123884092,0.236387194239358,0.419961318123451,1.01847215328905,0.880518899828797,1.17803891231286,0.297520012484067,1.01847215328905,0.246479166871444,0.805311329497704,FALSE,"Random-Effects",7
4176949,"M",488,211,646986,269177,0.000754266707471259,0.000783870835918373,0.271269410952669,0.12613854016206,0.024042415172572,0.518496406732765,0.494453991560193,1.20686927118719,1.01680456686335,1.43246154197462,0.41565697511127,1.20686927118719,2.15056723031793,0.0315103741673918,TRUE,"Random-Effects",6
4177224,"F",180,68,267915,193516,0.000671854879346061,0.000351392132950247,-0.77273802205464,0.232280299291331,-1.22799904298383,-0.317477001125447,0.910522041858387,0.585305596306167,0.426909140387012,0.802472021931297,0.375562881544285,1.70850920666221,-3.32674800408043,0.000878657931860018,TRUE,"Random-Effects",3
4177224,"M",298,139,213868,85313,0.00139338283427161,0.00162929448032539,0.395247795132776,0.35094592606739,-0.292593580480366,1.08308917074592,1.37568275122628,1.31516863219521,0.816433009912629,2.11856761070368,1.30213460079105,1.31516863219521,1.1262355986343,0.260065809156863,FALSE,"Random-Effects",3
4178367,"F",157182,166519,2449623,1725739,0.0641657920422857,0.096491416141143,0.716764199434015,0.119519412240833,0.482510455988586,0.951017942879443,0.468507486890857,1.64349173295588,1.39717279427799,1.93323623774835,0.536063443470367,1.64349173295588,5.99705257912184,2.00931017835239e-09,TRUE,"Random-Effects",8
4178367,"M",112,148,514213,232418,0.000217808573489974,0.000636783725873211,1.53973059782935,0.189912732683211,1.16750848156468,1.91195271409403,0.744444232529352,2.9074020691892,2.24623439571653,3.76318108566279,1.51694668994626,2.9074020691892,8.10756907172592,5.16425125831951e-16,TRUE,"Random-Effects",6
4178798,"M",7,6,32303,15225,0.000216698139491688,0.000394088669950739,0.862833505672212,0.802516115738263,-0.710069178187761,2.43573618953218,3.14580536771995,1.81860661505982,0.611290826341141,5.41040349016071,4.79911266381956,1.81860661505982,1.07516034725167,0.282302945038469,FALSE,"Pass-Through",1
4178833,"F",102,103,374739,277207,0.000272189443852922,0.000371563488656491,0.529827429792881,0.24277994838943,0.0539874747811058,1.00566738480466,0.951679910023551,1.4437564880196,1.03813025764373,2.00787211561464,0.969741857970905,1.4437564880196,2.18233603437058,0.0290847414115238,TRUE,"Random-Effects",4
4178834,"F",2928,2152,2439935,1730256,0.00120003196806472,0.00124374659009996,0.225534545331873,0.0909663684065005,0.04724373945073,0.403825351213016,0.356581611762286,1.16921038249615,1.03328894432904,1.32301127002233,0.289722325693285,1.16921038249615,2.47931789828114,0.0131633926826194,TRUE,"Random-Effects",8
4178834,"M",1807,858,1821852,795953,0.000991847855918044,0.00107795309522045,0.333179668468403,0.171200826721154,-0.00236778602854193,0.668727122965348,0.67109490899389,1.25978685986709,0.998360121862098,1.58966979704042,0.591309675178325,1.25978685986709,1.94613352545939,0.0516387023816196,FALSE,"Random-Effects",8
4179027,"F",27,29,122249,103689,0.000220860702337033,0.000279682512127612,0.347978787618395,0.389293765339681,-0.415022971853368,1.11098054709016,1.52600351894352,1.27277622112457,0.750007552271032,2.15992399563828,1.40991644336725,1.27277622112457,0.893871976898379,0.37139039286028,FALSE,"Random-Effects",4
4179027,"M",51,36,179167,76430,0.000284650633208124,0.000471019233285359,0.782420768064332,0.315947844754559,0.163174371352345,1.40166716477632,1.23849279342397,1.72001454880189,1.1197482188568,2.64206720606404,1.52231898720725,1.72001454880189,2.47642381821642,0.0132705942659701,TRUE,"Random-Effects",2
4179713,"F",9407,6621,2342534,1633309,0.00401573680467391,0.00405373386174937,0.30933100152949,0.0638500102019303,0.184187281121191,0.434474721937788,0.250287440816597,1.23913296288945,1.13617674615893,1.35141869864006,0.215241952481133,1.23913296288945,4.84465077689429,1.26834568858974e-06,TRUE,"Random-Effects",7
4179713,"M",9737,4491,2007017,858808,0.00485147858737619,0.00522934113329173,0.302720749522254,0.0573558442821998,0.190305360426255,0.415136138618254,0.224830778191998,1.23346839448507,1.14100519515023,1.33342449855653,0.192419303406294,1.23346839448507,5.27794078024238,1.30643668235821e-07,TRUE,"Random-Effects",7
4179815,"F",17313,13672,2612159,1768614,0.00662785075487365,0.00773034704011164,0.272928049992599,0.0641349021185414,0.147225951688256,0.398630148296942,0.251404196608685,1.20825758373184,1.1074380153814,1.31825562096378,0.210817605582378,1.20825758373184,4.25553077929616,2.08553670598697e-05,TRUE,"Random-Effects",8
4179815,"M",9966,5642,2239335,918794,0.00445042836377764,0.00614065829772506,0.502532031618068,0.0462492132508354,0.411885239333118,0.593178823903018,0.1812935845699,1.41669778634275,1.33042320698349,1.50856705392193,0.178143846938442,1.41669778634275,10.8657422752806,1.67852587590267e-27,TRUE,"Random-Effects",8
4179928,"F",6,7,28768,26375,0.000208565072302558,0.000265402843601896,0.347686253481627,0.802547189526246,-1.22527733388365,1.92064984084691,3.14592717473056,1.27251816745656,0.42771528386048,3.7859355220872,3.35822023822672,1.27251816745656,0.433228423224398,0.664848831723208,FALSE,"Pass-Through",1
4180248,"F",1433,599,717063,433147,0.00199842970561861,0.00138290234031403,0.0754803297663606,0.0831490397421938,-0.0874887934774288,0.23844945301015,0.325938246487579,1.05371179954823,0.941159540187068,1.17972406281562,0.238564522628556,1.05371179954823,0.907771514865231,0.363998951036559,FALSE,"Random-Effects",8
4180248,"M",877,243,290625,116917,0.00301763440860215,0.00207839749565931,-0.0971574324488642,0.128126378909151,-0.348280520580332,0.153965655682604,0.502246176262936,0.934873175217335,0.785519763744601,1.1126236335221,0.327103869777501,1.06966380735817,-0.758293750873539,0.448275147506671,FALSE,"Random-Effects",7
4180279,"F",284,262,1007577,723874,0.000281864314092124,0.000361941442847788,0.45344043471695,0.135101224891937,0.188646899661507,0.718233969772394,0.529587070110887,1.36930177806442,1.13969429780135,1.64516692153988,0.505472623738535,1.36930177806442,3.35630143308946,0.00078992421941778,TRUE,"Random-Effects",5
4180279,"M",79,64,291505,127179,0.000271007358364351,0.000503227734138498,0.929588996564099,0.24599187179538,0.447453787355559,1.41172420577264,0.964270418417079,1.90473328718153,1.36363145841683,2.66054942697603,1.2969179685592,1.90473328718153,3.77894192104585,0.000157496149206528,TRUE,"Random-Effects",3
4180836,"F",25,25,103658,72451,0.000241177719037604,0.000345060799712909,0.602174147703487,0.412270570061053,-0.205861321501973,1.41020961690895,1.61607093841092,1.51800247997885,0.867020901555151,2.65775776003637,1.79073685848122,1.51800247997885,1.46062850815257,0.144117418341073,FALSE,"Random-Effects",3
4180836,"M",40,50,141071,62768,0.000283545165200502,0.000796584246749936,1.5061778528494,0.306878361757123,0.904707316170787,2.10764838952802,1.20294107335723,2.84056487523095,1.87216464473592,4.30988205715956,2.43771741242364,2.84056487523095,4.90806143589054,9.19810439940403e-07,TRUE,"Random-Effects",3
4181025,"F",3118,1594,1315592,780164,0.0023700356949571,0.00204316015606975,0.113708316311127,0.195277995499583,-0.26902952184123,0.496446154463483,0.765475676304713,1.08200586276037,0.829877603646585,1.41073416357239,0.580856559925801,1.08200586276037,0.582289448538352,0.560371731497101,FALSE,"Random-Effects",5
4181025,"M",6572,2863,1288339,530928,0.00510114185784953,0.00539244492661905,0.245725135415921,0.0838813974382105,0.0813206174641379,0.410129653367704,0.328809035903566,1.18568857859151,1.05798605912267,1.32880522694993,0.270819167827254,1.18568857859151,2.92943540427935,0.00339578385277351,TRUE,"Random-Effects",5
4181450,"F",99,71,338688,250661,0.000292304421768707,0.000283251084133551,0.00119413429249816,0.227871065584765,-0.445424947372406,0.447813215957403,0.893238163329809,1.00082805346519,0.73436797590369,1.36397123168437,0.629603255780676,1.00082805346519,0.00524039456011566,0.995818789225194,FALSE,"Random-Effects",4
4181450,"M",104,56,186298,77320,0.000558245391791646,0.000724262803931712,0.417185032313836,0.242882928683835,-0.0588567603660914,0.893226824993763,0.952083585359855,1.33531955322463,0.960024573449484,1.85732569617172,0.897301122722239,1.33531955322463,1.71763834771975,0.0858626011372764,FALSE,"Random-Effects",3
4181511,"F",226,144,526122,331758,0.000429558163315733,0.000434051326569367,0.199162971898078,0.158238205399683,-0.110978211663553,0.509304155459708,0.620282367123261,1.14803209226704,0.92596000675493,1.423363509504,0.497403502749073,1.14803209226704,1.25862759499215,0.208164874966822,FALSE,"Random-Effects",4
4181511,"M",119,54,137331,51439,0.000866519576788926,0.00104978712649935,0.485420344097812,0.294362180419641,-0.0915189279353655,1.06235961613099,1.15387854406635,1.39999370880141,0.938534102039377,2.08834434510648,1.1498102430671,1.39999370880141,1.64905812086933,0.0991357282056769,FALSE,"Random-Effects",3
4181610,"F",14,5,19486,6619,0.000718464538643128,0.000755401117993655,0.0723259678337117,0.75134661899923,-1.40028634531072,1.54493828097814,2.94522462628886,1.05141044180174,0.378853939445245,2.91791585630193,2.53906191685668,1.05141044180174,0.0962617865107953,0.923312660047177,FALSE,"Pass-Through",1
4181610,"M",5,5,14093,5752,0.000354786064003406,0.000869262865090403,1.29284317230679,0.91216119897077,-0.494959925770792,3.08064627038438,3.57560619615517,2.45010431154381,0.709581388109202,8.45993319165486,7.75035180354566,2.45010431154381,1.41734067812308,0.156383347519194,FALSE,"Pass-Through",1
4181912,"F",5115,5065,2021895,1582136,0.00252980496019823,0.00320136827681059,0.322930503428076,0.0802719348729423,0.165600402107765,0.480260604748388,0.314660202640623,1.25086882261847,1.12163276748697,1.39499563204147,0.273362864554504,1.25086882261847,4.02295651573896,5.74721105777417e-05,TRUE,"Random-Effects",6
4181917,"F",10306,7020,2612159,1768614,0.00394539536069588,0.00396920978800349,0.167281439111529,0.0352931456495999,0.0981081447371868,0.236454733485871,0.138346588748685,1.12294046250338,1.07036893050964,1.17809406306937,0.107725132559725,1.12294046250338,4.73977130778722,2.13959570125958e-06,TRUE,"Random-Effects",8
4181917,"M",8919,3271,2286353,921241,0.00390097242201882,0.00355064527089003,0.0410244266306604,0.0587734668611475,-0.074169451663747,0.156218304925068,0.230387756588815,1.02884412736342,0.949888807186783,1.1143622605104,0.164473453323619,1.02884412736342,0.698009302864178,0.485171376244599,FALSE,"Random-Effects",8
4181955,"F",208,77,266583,129143,0.000780244801806567,0.00059623827849748,0.0990048772946674,0.516299450645405,-0.912923451208142,1.11093320579748,2.02385665700562,1.07103444401332,0.531107772855046,2.15985312001074,1.6287453471557,1.07103444401332,0.191758633813972,0.847931274993268,FALSE,"Random-Effects",3
4181955,"M",563,176,397681,141152,0.0014157075646058,0.00124688279301746,0.187485281492492,0.352609972180441,-0.503617564570844,0.878588127555827,1.38220569212667,1.13877701678956,0.705335928759742,1.8385751258247,1.13323919706495,1.13877701678956,0.531707258116199,0.594928764175891,FALSE,"Random-Effects",4
4182062,"F",95,67,307885,229782,0.000308556766325089,0.000291580715634819,-0.024355790210665,0.259099222517201,-0.532180934766708,0.483469354345378,1.01565028911209,0.983259557585885,0.691508583916628,1.39810174460618,0.706593160689556,1.01702545608122,-0.0940017880950919,0.925107736333273,FALSE,"Random-Effects",3
4183058,"F",7960,5272,2390665,1672271,0.00332961749136746,0.00315259907036599,0.537774766412403,0.0698740760075559,0.400824093984579,0.674725438840227,0.273901344855648,1.45173161783288,1.32026185331184,1.59629295122707,0.276031097915234,1.45173161783288,7.69634172127371,1.40017049376e-14,TRUE,"Random-Effects",8
4183058,"M",5246,2718,1668483,709582,0.00314417347974178,0.00383042410884154,0.672416509629093,0.0350479462672175,0.603723797213252,0.741109222044935,0.137385424831682,1.5937402429119,1.51963389588266,1.67146045423102,0.151826558348362,1.5937402429119,19.1856180245873,4.8810351099378e-82,TRUE,"Random-Effects",7
4183687,"F",28412,26641,2626714,1765648,0.0108165563513957,0.0150885114133734,0.441047988012061,0.0974134779177848,0.250121079684415,0.631974896339707,0.381853816655292,1.35759013631744,1.18930692463711,1.54968489634311,0.360377971706,1.35759013631744,4.52758691548101,5.96610646544525e-06,TRUE,"Random-Effects",8
4183687,"M",17074,11883,2286238,921156,0.00746816385695627,0.0129000950978987,0.821880365121651,0.0329259978813062,0.757346595119248,0.886414135124053,0.129067540004805,1.76770846956939,1.69037881907226,1.84857571458589,0.158196895513633,1.76770846956939,24.9614413535595,1.60425314465704e-137,TRUE,"Random-Effects",8
4184187,"F",453,435,847912,714553,0.000534253554614158,0.000608772197443717,0.176316456031767,0.0977483544803598,-0.015266798297793,0.367899710361326,0.383166508659119,1.12999505248719,0.989473655648621,1.2904727794986,0.300999123849981,1.12999505248719,1.80377927556001,0.0712659159873128,FALSE,"Random-Effects",5
4184832,"F",3243,1657,1375017,834791,0.00235851629470763,0.00198492796400536,0.112732717842095,0.183748910378761,-0.247408528698755,0.472873964382944,0.720282493081699,1.081274421675,0.842408250546729,1.38787146755722,0.545463217010488,1.081274421675,0.613515027706663,0.539535849315297,FALSE,"Random-Effects",5
4184832,"M",6812,2940,1288339,530928,0.00528742823123417,0.00553747400777507,0.232875087042901,0.075332915194869,0.0852252864105481,0.380524887675255,0.295299601264707,1.17517457379935,1.06085338773536,1.30181540151617,0.240962013780807,1.17517457379935,3.09127937556255,0.00199296024271924,TRUE,"Random-Effects",5
4184913,"F",173,92,368786,200754,0.000469106744833047,0.000458272313378563,0.143661739127435,0.217214714537684,-0.282071278278575,0.569394756533445,0.85146603481202,1.10470544014658,0.8224094354703,1.48390090975983,0.661491474289526,1.10470544014658,0.661381248656207,0.508367848131164,FALSE,"Random-Effects",3
4184913,"M",13,11,35671,12356,0.000364441703344453,0.00089025574619618,1.45235897746778,0.592865060013478,0.290364812149181,2.61435314278637,2.32398833063719,2.73655144337477,1.2229494840132,6.12348580226042,4.90053631824721,2.73655144337477,2.44972941639495,0.014296360355314,TRUE,"Random-Effects",2
4185541,"F",3641,3556,2117593,1610156,0.00171940500369996,0.00220848166264635,0.350530296813325,0.0435741727454991,0.26512648757602,0.43593410605063,0.17080761847461,1.27502920845098,1.20174140699323,1.35278644219362,0.151045035200391,1.27502920845098,8.04445098385791,8.66329265828895e-16,TRUE,"Random-Effects",6
4185541,"M",1555,928,1754041,773411,0.000886524317276506,0.00119987949486108,0.497110276228859,0.0638951182036664,0.371878145761743,0.622342406695974,0.250464260934231,1.41138372215065,1.29403635177586,1.5393725287687,0.245336176992833,1.41138372215065,7.78009791991172,7.24684347880811e-15,TRUE,"Random-Effects",6
4185738,"F",3797,2857,2081281,1448782,0.00182435721077548,0.0019720013086855,0.59511497408992,0.0370353443054477,0.522527033096202,0.667702915083638,0.145175881987436,1.51059296591083,1.43646917350013,1.58854164833847,0.152072474838344,1.51059296591083,16.0688387066617,4.21916560842558e-58,TRUE,"Random-Effects",7
4185738,"M",2417,1298,1459363,611431,0.00165620205528028,0.00212288876422687,0.68580645871827,0.0637969735808175,0.560766688177214,0.810846229259325,0.250079541082111,1.60860092942126,1.47505289307687,1.7542401104935,0.279187217416629,1.60860092942126,10.7498274639861,5.93725719814534e-27,TRUE,"Random-Effects",6
4186308,"F",1830,1900,1947118,1540717,0.000939850589435258,0.00123319207875294,0.310329637546898,0.047461270102194,0.21730725748607,0.403352017607725,0.186044760121656,1.2399909898119,1.1625616773323,1.32257727464658,0.160015597314281,1.2399909898119,6.53858687048816,6.21028098161022e-11,TRUE,"Random-Effects",6
4186393,"F",5296,2967,2396687,1690202,0.00220971699683772,0.00175541148336116,-0.0914087151917424,0.0630923233875194,-0.215067396732235,0.0322499663487498,0.247317363080984,0.938605802826139,0.861505912786699,1.02260569547249,0.161099782685788,1.06540999106228,-1.44880882940862,0.14739097734904,FALSE,"Random-Effects",8
4186393,"M",8163,2347,1961247,843393,0.00416214785796996,0.00278280706621943,-0.386260397902531,0.0881599988908101,-0.55905082060561,-0.213469975199452,0.345580845406158,0.765110274578701,0.678748579813147,0.862460341982666,0.183711762169519,1.3070011385622,-4.38135665565208,1.17942626426916e-05,TRUE,"Random-Effects",7
4187078,"F",525486,334154,2706506,1769854,0.194156598950824,0.188803144214156,0.232086489081465,0.0605345096867595,0.113441030273625,0.350731947889305,0.237290917615679,1.17453238192352,1.08180541965718,1.27520743667943,0.193402017022251,1.17453238192352,3.83395339753166,0.000126100042090124,TRUE,"Random-Effects",9
4187078,"M",396663,177820,2365623,922478,0.167678028155797,0.192763404655721,0.299627708399413,0.0378370315915826,0.225468489198007,0.373786927600819,0.148318438402812,1.23082675397983,1.16915684952678,1.2957495813549,0.126592731828117,1.23082675397983,7.91890102885529,2.39618980490808e-15,TRUE,"Random-Effects",8
4187207,"F",30126,15635,1703712,1132669,0.0176825660675044,0.0138036796274993,0.201858729918259,0.0694233088599205,0.0657915448652142,0.337925914971303,0.272134370106089,1.15017926118006,1.04665903919062,1.26393819124871,0.217279152058081,1.15017926118006,2.90765066132991,0.00364154883428594,TRUE,"Random-Effects",6
4187207,"M",15814,6131,1288569,530825,0.0122725286732802,0.0115499458390242,0.190312774205806,0.0991672832537238,-0.00405152941617465,0.384677077827787,0.388728607243961,1.14101105860888,0.997195633411323,1.30556752581642,0.308371892405102,1.14101105860888,1.91910847974813,0.0549706065338049,FALSE,"Random-Effects",6
4187379,"F",10132,5334,2619722,1767706,0.00386758594995958,0.00301747009966589,-0.0867358816181059,0.102664852304766,-0.287955294613571,0.114483531377359,0.40243882599093,0.941650839523168,0.819062078081117,1.08258742200841,0.263525343927291,1.06196475171878,-0.844844946161575,0.398197416031529,FALSE,"Random-Effects",8
4187379,"M",9274,2622,2280153,920038,0.00406727092436341,0.00284988228747073,-0.165240765301022,0.158862855203081,-0.476606239980263,0.146124709378219,0.622730949358482,0.89177968164468,0.718666209696692,1.10659300501957,0.387926795322878,1.12135320032828,-1.0401472709891,0.298271484682393,FALSE,"Random-Effects",8
4189015,"F",3215,3963,2107199,1556104,0.00152572206042239,0.00254674494763846,0.84490279983716,0.129041175142607,0.591986744034925,1.09781885563939,0.50583211160447,1.79614372826984,1.50732105972418,2.14030864346407,0.632987583739891,1.79614372826984,6.54754421527419,5.84909069149588e-11,TRUE,"Random-Effects",7
4189015,"M",5081,4222,2029982,875605,0.00250297785891698,0.00482180892068912,0.971867144827379,0.0496229317998758,0.874607985692335,1.06912630396242,0.194518318270088,1.96137737997083,1.83350981080718,2.09816233542141,0.264652524614233,1.96137737997083,19.5850408183623,2.0744027675479e-85,TRUE,"Random-Effects",7
4189219,"M",18,10,72275,34318,0.000249048772051193,0.000291392272276939,0.229264908591635,0.569740284254434,-0.887405529088668,1.34593534627194,2.23334087536061,1.1722375109198,0.540585406504646,2.54194945973931,2.00136405323467,1.1722375109198,0.40240248921779,0.687387838380863,FALSE,"Random-Effects",2
4189586,"F",29526,28849,2446561,1737523,0.0120683686202797,0.0166035212195752,0.301260842195514,0.0267591845259092,0.248813804269071,0.353707880121958,0.104894075852887,1.23222084133917,1.18822974098731,1.27784059719714,0.0896108562098286,1.23222084133917,11.2582220846014,2.10972068033855e-29,TRUE,"Random-Effects",8
4189847,"F",79,96,344452,288810,0.000229349807810667,0.00033239846265711,0.522681036360325,0.222709452368985,0.0861785307004765,0.959183542020174,0.873005011319698,1.43662252035654,1.06155456613134,1.94420930571384,0.882654739582504,1.43662252035654,2.34691896010928,0.0189293714362287,TRUE,"Random-Effects",2
