"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
19029393,"Both",19937,15534,4522747,2554083,0.00440816167696314,0.00608202630846374,0.576451409090455,0.0688726515599684,0.441463492513141,0.711439325667769,0.269975833154629,1.49117689253141,1.35798118642429,1.63743691521576,0.279455728791466,1.49117689253141,8.36981582723776,5.77083572399296e-17,TRUE,"Random-Effects",2
19030353,"Both",51350,27120,4768042,2674564,0.0107696198984824,0.0101399704774311,0.137476309298055,0.092175793219135,-0.0431849256578611,0.318137544253971,0.361322469911832,1.09997925021306,0.970510061138922,1.24672004891878,0.276209987779854,1.09997925021306,1.49145783829844,0.135841332662739,FALSE,"Random-Effects",2
19032619,"Both",25235,21677,4740384,2671491,0.00532340839898202,0.00811419540623569,0.667088985136203,0.157798662086385,0.357809290638282,0.976368679634124,0.618559388995842,1.58786579808186,1.28147851475883,1.96750687871865,0.686028363959817,1.58786579808186,4.22746920864901,2.36334504187193e-05,TRUE,"Random-Effects",2
19033193,"Both",783,253,338122,140387,0.00231573219133922,0.00180216116876919,0.337585385875908,0.206556350964301,-0.0672576227921379,0.742428394543954,0.809686017336092,1.26363989055128,0.954450562195737,1.67298950436889,0.718538942173149,1.26363989055128,1.63435006621632,0.102185366650274,FALSE,"Random-Effects",2
19033280,"Both",173,252,403830,345564,0.000428398088304485,0.000729242629440567,0.745046698855748,0.143838215153257,0.463128977554841,1.02696442015665,0.563835442601814,1.67602852012705,1.37852838849552,2.03773213792499,0.659203749429477,1.67602852012705,5.17975489380145,2.22177635178511e-07,TRUE,"Pass-Through",1
19035569,"Both",1804,961,346922,201877,0.00520001614195698,0.00476032435591969,-0.191793646315682,0.0628566208937962,-0.314990359457411,-0.068596933173954,0.246393426283457,0.875516548912739,0.803856362346563,0.953564919462069,0.149708557115505,1.14218286478063,-3.05128789280195,0.00227861978251884,TRUE,"Random-Effects",2
19035631,"Both",2868,1833,3370088,2035298,0.000851016353282169,0.000900605218498716,0.408408518108347,0.261502948019019,-0.104127841859981,0.920944878076675,1.02507271993666,1.32722090747908,0.930367211211308,1.8933549205331,0.962987709321793,1.32722090747908,1.56177404959367,0.118341227190078,FALSE,"Random-Effects",2
19035704,"Both",1677,1139,2195952,1469292,0.000763677894598789,0.000775203295192514,0.594766736436906,0.361661482364624,-0.114076743593125,1.30361021646694,1.41768696006006,1.51022838306352,0.9239734207382,2.46845820217256,1.54448478143436,1.51022838306352,1.64453989556252,0.100064730474741,FALSE,"Random-Effects",2
19037038,"Both",185,105,409919,313692,0.000451308673176896,0.000334723231704985,-0.351159025139342,0.179726910064417,-0.703417295918269,0.00109924563958491,0.704516541557854,0.783954035763166,0.614115833067823,1.00076222936509,0.386646396297268,1.27558498889098,-1.9538477850283,0.0507192211744483,FALSE,"Pass-Through",1
19037833,"Both",1206,1137,2092562,1535857,0.000576327009665663,0.000740303296465752,0.654267565712638,0.359200231369887,-0.0497519510107952,1.35828708243607,1.40803903344687,1.57381674750363,0.966102420941608,2.56380597029124,1.59770354934964,1.57381674750363,1.82145641504029,0.0685375062422772,FALSE,"Random-Effects",2
19040060,"Both",22691,22997,2129502,1582156,0.0106555429391473,0.0145352291430175,0.492736706638481,0.181951568348585,0.136118185744676,0.849355227532286,0.71323704178761,1.40711155255341,1.09894423952878,1.80169552749851,0.70275128796973,1.40711155255341,2.70806517971029,0.0067676729620012,TRUE,"Pass-Through",1
19041910,"Both",26361,19001,4834748,2685176,0.00545240413771307,0.00707625868844351,0.545338153165816,0.0547368580876258,0.438055882687189,0.652620423644442,0.214564540957253,1.45936236397385,1.35477745367489,1.57202092757474,0.217243473899854,1.45936236397385,9.96290565842869,2.21492780009385e-23,TRUE,"Random-Effects",2
19041933,"Both",737,877,642249,495043,0.00114753000783185,0.00177156327834148,0.686841308057769,0.0722239291049874,0.54528500819002,0.828397607925519,0.283112599735499,1.60975519746648,1.4593086060092,1.77571199477597,0.316403388766775,1.60975519746648,9.50988566489301,0,TRUE,"Pass-Through",1
19044883,"Both",218698,126670,4837021,2678846,0.0452133658299189,0.0472852862762548,0.364562428078612,0.100425134973056,0.167732780388849,0.561392075768375,0.393659295379526,1.28749107199742,1.1232918248193,1.47569244594096,0.352400621121659,1.28749107199742,3.63019106896321,0.000283211493822931,TRUE,"Random-Effects",2
19045045,"Both",29,28,154992,136866,0.00018710643129968,0.000204579661859045,0.123482064831327,0.38297650278983,-0.627138087561843,0.874102217224497,1.50124030478634,1.08936095564515,0.647459524870195,1.83286714628538,1.18540762141518,1.08936095564515,0.322427261024657,0.747129034717849,FALSE,"Pass-Through",1
19046654,"Both",11221,4008,4560081,2602991,0.00246070190419863,0.00153976713711265,-0.224567347441692,0.101890960190324,-0.424269959764932,-0.0248647351184529,0.399405224646479,0.855851650179181,0.745215734205157,0.982912750622058,0.237697016416901,1.16842679428221,-2.20399677284637,0.0275245710437525,TRUE,"Random-Effects",2
19049038,"Both",6939,5061,1643646,1078220,0.00422171197447626,0.00469384726679156,0.304687500724225,0.0929715921170243,0.122466528589509,0.48690847285894,0.364441944269431,1.23515106455697,1.08859440677322,1.4014385365054,0.312844129732174,1.23515106455697,3.27721074562982,0.00104838087159598,TRUE,"Pass-Through",1
19049105,"Both",33607,23307,4635466,2637262,0.00724997227894671,0.0088375747271223,0.522773111813376,0.115001307696618,0.297374690552997,0.748171533073756,0.450796842520759,1.43671421117606,1.22890610521283,1.67966268198965,0.45075657677682,1.43671421117606,4.54580145464513,5.47266070613963e-06,TRUE,"Random-Effects",2
19049709,"Both",44721,32632,4904011,2690654,0.00911926992007155,0.01212790644951,0.466715044018743,0.0911988768591466,0.287968529944312,0.645461558093174,0.357493028148861,1.38195921991138,1.22091987998892,1.56423964979209,0.343319769803176,1.38195921991138,5.11755254113017,3.09525853303741e-07,TRUE,"Random-Effects",2
19050375,"Both",38,26,136751,69378,0.000277877309855138,0.000374758568998818,0.476710761827358,0.371214929644343,-0.250857130799124,1.20427865445384,1.45513578525296,1.39156737600087,0.840396972106883,2.30422029852775,1.46382332642087,1.39156737600087,1.28419070397866,0.199075237033076,FALSE,"Random-Effects",2
19050633,"Both",269,187,785311,648273,0.000342539452522631,0.000288458720323074,-0.230151830910633,0.13851067911465,-0.501627773449531,0.0413241116282646,0.542951885077795,0.852545164197987,0.706309412011793,1.02905786704317,0.322748455031379,1.17295838624658,-1.66161795163916,0.0965894016222295,FALSE,"Pass-Through",1
19052903,"Both",6306,3379,4316679,2525416,0.00146084524700586,0.00133799738340139,-0.0932163741498264,0.0506180250265645,-0.19242588017044,0.00599313187078707,0.198419012041227,0.937430490902183,0.875132954377958,1.00416276278584,0.129029808407887,1.06674575843762,-1.84156482005977,0.065538830926146,FALSE,"Random-Effects",2
19053979,"Both",10584,4034,3771422,2194272,0.00280636852624819,0.00183842294847676,-0.230883828786626,0.0418955985305255,-0.312997693017205,-0.148769964556047,0.164227728461158,0.852112707622158,0.804967424826291,0.902019192450991,0.0970517676246999,1.17355367553492,-5.51093281597116,3.56936956096825e-08,TRUE,"Random-Effects",2
19054825,"Both",18,20,52644,34539,0.000341919307043538,0.000579055560381019,0.833922850233887,0.485095891513113,-0.116847626180163,1.78469332664794,1.9015409528281,1.78252566664795,0.922200513266811,3.44545216202828,2.52325164876147,1.78252566664795,1.71908866849544,0.0855982277945668,FALSE,"Pass-Through",1
19054876,"Both",22092,24855,1781853,1336651,0.0123983291550987,0.0185949810384311,0.806641831977483,0.278222562291966,0.261335630198778,1.35194803375619,1.09061240355741,1.74913523007287,1.19858782972932,2.55256559193746,1.35397776220814,1.74913523007287,2.89926821654024,0.00374034778017562,TRUE,"Pass-Through",1
19055344,"Both",64159,51114,4880251,2689765,0.0131466598746663,0.0190031471150825,0.615672291845012,0.0990258931978477,0.421585107640321,0.809759476049703,0.388174368409383,1.53227186514523,1.33939836088767,1.75291917421762,0.413520813329955,1.53227186514523,6.21728592354058,5.05827559739648e-10,TRUE,"Random-Effects",2
19055982,"Both",7561,4796,4431831,2576298,0.00170606686040149,0.00186158588796793,0.202990952209914,0.11069930649337,-0.0139757016306528,0.41995760605048,0.433933307681133,1.15108227234999,0.990359551770999,1.33788824003265,0.347528688261646,1.15108227234999,1.83371475974035,0.0666963465067637,FALSE,"Random-Effects",2
19056694,"Both",2808,2082,1398284,787875,0.00200817573540139,0.00264255116611138,0.498461516151747,0.163790389495453,0.177438251726871,0.819484780576623,0.642046528849752,1.41270625488823,1.13087404389557,1.76477563825369,0.633901594358115,1.41270625488823,3.04328915565332,0.00234007360341078,TRUE,"Random-Effects",2
19056874,"Both",69486,40314,4857621,2687509,0.0143045330214111,0.0150005079052759,0.195437575074848,0.0873025281873653,0.0243277640683187,0.366547386081377,0.342219622013058,1.14507141259347,1.01700569929095,1.28926370899688,0.272258009705939,1.14507141259347,2.23862446062738,0.0251803613090506,TRUE,"Random-Effects",2
19057607,"Both",184,129,706267,439739,0.000260524702414243,0.000293355831527338,0.365181481614586,0.513814664670388,-0.6418767558679,1.37223971909707,2.01411647496497,1.28804364679842,0.640878707652989,2.58872141677717,1.94784270912418,1.28804364679842,0.710726078339647,0.477253996143005,FALSE,"Random-Effects",2
19059796,"Both",44366,16793,3564686,2008466,0.0124459770089147,0.00836110743223933,-0.0705769829962197,0.155763722392669,-0.375868268983747,0.234714302991307,0.610582571975054,0.952257081764048,0.770641471634613,1.17667369736328,0.406032225728667,1.05013658511996,-0.453102827231492,0.65047469962567,FALSE,"Random-Effects",2
19062817,"Both",121,121,489087,237009,0.0002473997468753,0.00051052913602437,1.08832811151919,0.186817868933676,0.722171816740659,1.45448440629772,0.73231258955706,2.12627487152049,1.64966355102996,2.74058599793684,1.09092244690688,2.12627487152049,5.82561035371603,5.69042426935415e-09,TRUE,"Random-Effects",2
19064698,"Both",2173,1492,1910079,1148874,0.00113764928047479,0.00129866286468316,0.286702608804552,0.113876655650016,0.0635084650506499,0.509896752558453,0.446388287507803,1.21984902971417,1.0450040003458,1.42394828613308,0.378944285787284,1.21984902971417,2.51765919158788,0.0118137570184374,TRUE,"Random-Effects",2
19069137,"Both",1977,950,2114714,1319720,0.00093487819156633,0.000719849665080472,0.0394761516886178,0.0987504995045022,-0.154071270795547,0.233023574172783,0.387094844968329,1.02774058220101,0.898710728169993,1.17529553302838,0.276584804858384,1.02774058220101,0.399756476035021,0.689335890723308,FALSE,"Random-Effects",2
19070251,"Both",688,662,1277799,769083,0.000538425840057787,0.000860765353024316,0.841746848238278,0.152919305263055,0.542030517381804,1.14146317909475,0.599432661712949,1.79221888833477,1.45602034792586,2.20604646650686,0.750026118581,1.79221888833477,5.50451656048454,3.70182665572227e-08,TRUE,"Random-Effects",2
19080226,"Both",79,89,270633,215840,0.000291908229964565,0.00041234247590808,0.532218729497598,0.225550972487066,0.090146946744964,0.974290512250233,0.884143565505269,1.44615153146801,1.06447860016812,1.96467477282961,0.900196172661489,1.44615153146801,2.35963837189005,0.0182927573835674,TRUE,"Pass-Through",1
19087090,"Both",1672,687,1881335,1035063,0.000888730608849567,0.000663727715124587,0.00458098505360097,0.39139190491603,-0.762533052422342,0.771695022529544,1.53422807495189,1.00318034346928,0.589460459808597,1.70727448258346,1.11781402277487,1.00318034346928,0.0117043428749089,0.990661498742358,FALSE,"Random-Effects",2
19092433,"Both",13600,11450,4853898,2683725,0.00280187181518854,0.00426645800147183,0.614830646569472,0.233616375831669,0.156950963740628,1.07271032939832,0.915759365657687,1.53137822287286,1.11492832240034,2.10338118995883,0.988452867558482,1.53137822287286,2.63179601336032,0.00849348414147859,TRUE,"Random-Effects",2
19095002,"Both",5153,1407,3363330,2015669,0.00153211251943758,0.000698031273983973,-0.915435338988138,0.0991908760028532,-1.10984588354871,-0.721024794427567,0.388821089121141,0.53018386144681,0.463343525151374,0.606666353753009,0.143322828601634,1.88613813568583,-9.22902766744197,2.73099655779494e-20,TRUE,"Random-Effects",2
19095164,"Both",36289,22293,3929454,2234869,0.0092351252871264,0.00997508131349086,0.213141028050298,0.0534766292117036,0.108328760780757,0.31795329531984,0.209624534539083,1.15920926277574,1.07797876643556,1.24656083843689,0.168582072001324,1.15920926277574,3.98568554511008,6.72855735605618e-05,TRUE,"Random-Effects",2
19097405,"Both",20422,15281,1925100,1041686,0.010608280089346,0.0146694877343077,0.400088666069321,0.131804171834612,0.141757236261353,0.658420095877288,0.516662859615935,1.31958900842128,1.10324807976306,1.57835321274272,0.475105132979655,1.31958900842128,3.03547801636623,0.0024015473012558,TRUE,"Random-Effects",2
19097481,"Both",39178,13876,4337180,2514914,0.00903305834666765,0.00551748489212752,-0.00691122639837235,0.0797520706917273,-0.16322241264665,0.149399959849906,0.312622372496556,0.995220959038132,0.893028168321304,1.10910808017471,0.216079911853405,1.00480198986815,-0.0866588959813585,0.930942649707405,FALSE,"Random-Effects",2
19097684,"Both",47241,50230,1781853,1336651,0.0265122880506978,0.0375789940680103,0.647228654500087,0.217067641885177,0.221783894196102,1.07267341480407,0.85088952060797,1.56615679494798,1.16617467175185,2.10332737091349,0.937152699161645,1.56615679494798,2.98169109351846,0.00286661082517892,TRUE,"Pass-Through",1
19101679,"Both",17,22,86449,64654,0.000196647734502423,0.000340272836947443,0.807048266498641,0.466587320652035,-0.10744607762239,1.72154261061967,1.82898868824206,1.74962806401711,0.928229801647129,3.29788847219105,2.36965867054392,1.74962806401711,1.72968323564992,0.083686885516951,FALSE,"Pass-Through",1
19106973,"Both",3474,2465,3199372,1839647,0.00108583809572629,0.00133993097588831,0.489766367599243,0.225851357025175,0.0471058419704029,0.932426893228083,0.88532105125768,1.40421745604657,1.03319018393387,1.90848373758079,0.875293553646928,1.40421745604657,2.16853409273361,0.0301180735799093,TRUE,"Random-Effects",2
19111620,"Both",29401,21915,4845925,2680519,0.00606715952062816,0.00817565553536461,0.510922839869584,0.0731894016083911,0.367474248667099,0.654371431072068,0.286897182404969,1.42496140043439,1.29009226541316,1.57393005691547,0.283837791502315,1.42496140043439,6.98083094876686,2.93439238987931e-12,TRUE,"Random-Effects",2
19115051,"Both",1653,1095,1112272,599717,0.00148614727332883,0.00182586119786499,0.728915874696364,0.0645523375780173,0.602395617925579,0.855436131467149,0.253040513541571,1.65739316154585,1.51823552864323,1.80930563151408,0.291070102870856,1.65739316154585,11.2918587001656,0,TRUE,"Pass-Through",1
19122137,"Both",7341,2899,2424784,1360547,0.00302748615959195,0.00213076064259449,-0.28555655332628,0.123620982878713,-0.527849227502,-0.0432638791505612,0.484585348351438,0.820425049619015,0.693587965944675,0.970456950079284,0.27686898413461,1.2188803845816,-2.30993595647469,0.0208917000364779,TRUE,"Random-Effects",2
19123846,"Both",839,578,1612586,995466,0.000520282329128493,0.000580632588154693,0.370066353659694,0.218190540000245,-0.0575792465081323,0.79771195382752,0.855291200335653,1.29241227099705,0.960875056631056,1.73834201095834,0.777466954327286,1.29241227099705,1.69606965388728,0.089872689784049,FALSE,"Random-Effects",2
19136626,"Both",2194,1108,2960641,1905741,0.000741055737591961,0.000581401145276299,-0.106464788697748,0.30095529407729,-0.696326326045898,0.483396748650401,1.1797230746963,0.928861377581169,0.617141695157087,1.39803138490323,0.780889689746139,1.07658690966792,-0.353756158449256,0.723521632017079,FALSE,"Random-Effects",2
19137312,"Both",34806,15950,4432236,2568375,0.00785292118921465,0.00621015233367402,-0.200136331322035,0.0408055821321052,-0.280113802669153,-0.120158859974918,0.159954942694235,0.870468302181781,0.823526053323832,0.920086331264226,0.0965602779403935,1.14880690944582,-4.90463120153777,9.36030390500911e-07,TRUE,"Random-Effects",2
35198096,"Both",29751,13321,4904011,2690654,0.00606666665307235,0.00495084094796284,0.0923118714548518,0.062291712063375,-0.0297776407247023,0.214401383634406,0.244179024359108,1.06607716806784,0.979571265023207,1.16022240428686,0.180651139263651,1.06607716806784,1.48192862897932,0.138359286462861,FALSE,"Random-Effects",2
35200577,"Both",138,171,266220,207654,0.000518368266846969,0.000823485220607356,0.647709913853368,0.165630516971102,0.323080065849257,0.972339761857479,0.649259696008221,1.56667932626226,1.25099850537335,1.96202001904475,0.711021513671403,1.56667932626226,3.91057110548278,9.20781480486256e-05,TRUE,"Random-Effects",2
35602717,"Both",7763,5186,2394934,1411136,0.00324142544220425,0.00367505329039866,0.39063901049941,0.0902935726361373,0.213666860097129,0.56761116090169,0.353944300804561,1.31097394277423,1.15963184721635,1.48206750509531,0.322435657878966,1.31097394277423,4.32632134375274,1.51620186331854e-05,TRUE,"Random-Effects",2
35602757,"Both",8,5,22951,13273,0.000348568689817437,0.000376704588261885,0.111990620216502,0.822312239402089,-1.49971175305807,1.72369299349108,3.22340474654915,1.08071837564982,0.353624036753543,3.302807745168,2.94918370841446,1.08071837564982,0.136189898253165,0.891671160788576,FALSE,"Pass-Through",1
35603277,"Both",291,177,558650,372187,0.000520898594826815,0.000475567389511187,0.0712686904686467,0.312106655180212,-0.540449113019831,0.682986493957125,1.22343560697696,1.0506401991654,0.687556838328864,1.60545974756831,0.917902909239442,1.0506401991654,0.228347230940961,0.819376309314922,FALSE,"Random-Effects",2
35603563,"Both",31,37,146972,95438,0.000210924529842419,0.000387686246568453,0.95620517552505,0.388811772279535,0.194148105091973,1.71826224595813,1.52411414086615,1.94019973013172,1.14404841361485,3.29039833280212,2.14634991918727,1.94019973013172,2.45930098751637,0.0139207854127995,TRUE,"Random-Effects",2
35604205,"Both",44,30,114823,63599,0.000383198488107783,0.000471705529961163,0.429054283372301,0.344403723146439,-0.245964610136223,1.10407317688082,1.35003778701705,1.34635072660958,0.843251795287003,2.14960737608058,1.30635558079358,1.34635072660958,1.24578874889186,0.212841961228081,FALSE,"Random-Effects",2
35605522,"Both",7,5,24393,15018,0.000286967572664289,0.000332933812758024,0.214347676455789,0.844623172752569,-1.4410833226472,1.86977867555878,3.31086199820598,1.16017921351521,0.368290650265666,3.65476507889034,3.28647442862468,1.16017921351521,0.253779061918518,0.79966625017179,FALSE,"Pass-Through",1
35606465,"Both",108,62,270408,181387,0.000399396467560131,0.000341810603847023,-0.0804029875016365,0.25189867171986,-0.57411531182604,0.413309336822767,0.987424648648807,0.945793421678389,0.67169802319035,1.3317371283027,0.660039105112349,1.05731333828207,-0.319187818469539,0.749584093685677,FALSE,"Random-Effects",2
35606467,"Both",108,62,270408,181387,0.000399396467560131,0.000341810603847023,-0.0804029875016365,0.25189867171986,-0.57411531182604,0.413309336822767,0.987424648648807,0.945793421678389,0.67169802319035,1.3317371283027,0.660039105112349,1.05731333828207,-0.319187818469539,0.749584093685677,FALSE,"Random-Effects",2
36026931,"Both",48,48,83354,61800,0.00057585718741752,0.000776699029126214,0.557158990446077,0.302436623620806,-0.0356058994565974,1.14992388034875,1.18552977980535,1.4713688873336,0.9756219354621,2.21902186074558,1.24339992528348,1.4713688873336,1.84223386630794,0.0654409486703549,FALSE,"Pass-Through",1
36878783,"Both",12938,12365,4377557,2494111,0.0029555297623766,0.00495767830702002,0.894418245887902,0.198131036855985,0.506088549430593,1.28274794234521,0.776659392914619,1.85886016503189,1.42019452426703,2.43301959985073,1.0128250755837,1.85886016503189,4.5142763096628,6.35333402341949e-06,TRUE,"Random-Effects",2
36878940,"Both",116,167,278346,246115,0.000416747501311318,0.000678544582816976,0.837240450638793,0.365418548702581,0.121033255898838,1.55344764537875,1.43241438947991,1.78662945328248,1.08751345909157,2.93517728599229,1.84766382690072,1.78662945328248,2.29118213514726,0.0219528817641521,TRUE,"Pass-Through",1
36879032,"Both",311,239,429683,267744,0.000723789398230789,0.00089264371937373,0.387605280057681,0.134923901048622,0.123159293348736,0.652051266766626,0.52889197341789,1.30822009475671,1.08911726220291,1.57140087272476,0.482283610521844,1.30822009475671,2.8727695911935,0.00406890750782387,TRUE,"Random-Effects",2
36879144,"Both",5043,4159,4275794,2518031,0.00117943006608831,0.00165168737001252,0.520625571966323,0.138331807174763,0.249500211987448,0.791750931945197,0.54225071995775,1.43457716511652,1.18879521331458,1.73117423389991,0.542379020585331,1.43457716511652,3.76359987337247,0.000167484792558932,TRUE,"Random-Effects",2
37497383,"Both",72,37,86719,50287,0.00083026787670522,0.000735776642074492,0.0839445858642325,0.519064276669047,-0.933402702068435,1.1012918737969,2.03469457586533,1.05991207123168,0.523621883628469,2.14546724242665,1.62184535879818,1.05991207123168,0.161722911087089,0.871524061604105,FALSE,"Random-Effects",2
37497593,"Both",68,69,249063,201848,0.000273023291295777,0.000341841385597083,0.364472019992994,0.330961931980682,-0.284201446942938,1.01314548692893,1.29734693387186,1.2874103924687,0.821196027190023,2.01830679126372,1.1971107640737,1.2874103924687,1.10125058133353,0.270787612912504,FALSE,"Random-Effects",2
37498615,"Both",40,45,189171,162845,0.000211448900730027,0.000276336393503024,0.374798346391843,0.315247968782119,-0.243076318620518,0.992673011404203,1.23574933002472,1.29665830075306,0.844941685784111,1.98986838642187,1.14492670063776,1.29665830075306,1.18890011516896,0.234478974824429,FALSE,"Pass-Through",1
37498993,"Both",298,402,374618,270881,0.000795476992563091,0.00148404650012367,0.845063012010158,0.113812438844244,0.621994730882773,1.06813129313754,0.44613656225477,1.79634320221295,1.53900159929546,2.09671575495041,0.557714155654953,1.79634320221295,7.42504967463756,1.12737596459778e-13,TRUE,"Random-Effects",2
37499031,"Both",12,14,30710,27261,0.000390752197981114,0.000513554161622831,0.394262448961998,0.567426209617682,-0.717872485772733,1.50639738369673,2.22426986946946,1.31427069195309,0.607993377396701,2.84099714888808,2.23300377149138,1.31427069195309,0.694825939090199,0.487164390326291,FALSE,"Pass-Through",1
37499271,"Both",1429,553,705162,390903,0.0020264846942972,0.0014146732053732,-0.101828961595449,0.085914492529987,-0.270218272704259,0.0665603495133609,0.33677862221762,0.931850898141906,0.829194083314076,1.04721694696291,0.218022863648835,1.07313305379002,-1.18523614115404,0.235924094098185,FALSE,"Random-Effects",2
40161488,"Both",21,21,64173,28668,0.000327240428217475,0.00073252406864797,1.13805952568227,0.445100408455738,0.265678755604956,2.01044029575958,1.74476154015463,2.20084802397791,1.20220152530343,4.02905163793144,2.82685011262801,2.20084802397791,2.55686021414973,0.01056216519319,TRUE,"Pass-Through",1
40161532,"Both",29,24,131257,62679,0.00022094059745385,0.000382903364763318,0.791563740415632,0.398727570105442,0.0100720633657969,1.57305541746547,1.56298335409967,1.7309496263974,1.0070058492651,2.97534181287216,1.96833596360706,1.7309496263974,1.98522449853745,0.0471194998147491,TRUE,"Pass-Through",1
40163615,"Both",13,10,43207,20302,0.000300877172680353,0.000492562309132105,0.822521136211691,0.610769868393642,-0.374565808682115,2.0196080811055,2.39417388978761,1.76849376932497,0.771337518348254,4.05473627010733,3.28339875175908,1.76849376932497,1.34669566849289,0.178078267891551,FALSE,"Random-Effects",2
40166035,"Both",3284,1660,2220888,1270844,0.00147868780415762,0.00130621854452631,0.080006200786081,0.201877691130727,-0.315666803112244,0.475679204684406,0.791346007796651,1.05702258369534,0.803479542532498,1.39057273184624,0.587093189313738,1.05702258369534,0.396310262604859,0.691876157285252,FALSE,"Random-Effects",2
40167554,"Both",23,15,50304,24392,0.000457220101781171,0.00061495572318793,0.571148248949918,0.480240740807533,-0.370106306941682,1.51240280484152,1.8825091117832,1.48570558145885,0.773725481658618,2.85284784733494,2.07912236567632,1.48570558145885,1.18929570196298,0.234323326061511,FALSE,"Random-Effects",2
40167582,"Both",46,47,149924,103736,0.000306822123209093,0.000453073185779286,0.537643744724695,0.309166213803568,-0.0683108995669081,1.1435983890163,1.21190928858321,1.45159978145414,0.953753995216716,2.20931386509045,1.25555986987374,1.45159978145414,1.73901196418019,0.0820326584716635,FALSE,"Random-Effects",2
40170911,"Both",5232,3281,2800998,1630747,0.00186790565362774,0.00201196138947366,0.501580912555645,0.136872517442718,0.233315707894588,0.769846117216702,0.536530409322114,1.41576411417599,1.17553354467533,1.7050879033334,0.529554358658076,1.41576411417599,3.66458454865171,0.000247740392574862,TRUE,"Random-Effects",2
40173184,"Both",94,56,175874,79187,0.000534473543559594,0.000707186785709776,0.472050721054308,0.244352762399842,-0.00687189277225608,0.950973334880872,0.957845227653128,1.38707973405246,0.99524809310433,1.93317646318501,0.937928370080677,1.38707973405246,1.93184114809341,0.053379115541381,FALSE,"Random-Effects",2
40174004,"Both",8,5,29173,22812,0.000274226168032084,0.000219182886200245,-0.323231089793271,0.822363868980595,-1.93503465518225,1.28857247559571,3.22360713077796,0.79927779238997,0.261514952984896,2.44286218480471,2.18134723181981,1.25112946902958,-0.393051180852522,0.694281680234212,FALSE,"Pass-Through",1
40174011,"Both",8,5,29173,22812,0.000274226168032084,0.000219182886200245,-0.323231089793271,0.822363868980595,-1.93503465518225,1.28857247559571,3.22360713077796,0.79927779238997,0.261514952984896,2.44286218480471,2.18134723181981,1.25112946902958,-0.393051180852522,0.694281680234212,FALSE,"Pass-Through",1
40174015,"Both",8,5,29173,22812,0.000274226168032084,0.000219182886200245,-0.323231089793271,0.822363868980595,-1.93503465518225,1.28857247559571,3.22360713077796,0.79927779238997,0.261514952984896,2.44286218480471,2.18134723181981,1.25112946902958,-0.393051180852522,0.694281680234212,FALSE,"Pass-Through",1
40174018,"Both",8,5,29173,22812,0.000274226168032084,0.000219182886200245,-0.323231089793271,0.822363868980595,-1.93503465518225,1.28857247559571,3.22360713077796,0.79927779238997,0.261514952984896,2.44286218480471,2.18134723181981,1.25112946902958,-0.393051180852522,0.694281680234212,FALSE,"Pass-Through",1
40174020,"Both",8,5,29173,22812,0.000274226168032084,0.000219182886200245,-0.323231089793271,0.822363868980595,-1.93503465518225,1.28857247559571,3.22360713077796,0.79927779238997,0.261514952984896,2.44286218480471,2.18134723181981,1.25112946902958,-0.393051180852522,0.694281680234212,FALSE,"Pass-Through",1
40174023,"Both",8,5,29173,22812,0.000274226168032084,0.000219182886200245,-0.323231089793271,0.822363868980595,-1.93503465518225,1.28857247559571,3.22360713077796,0.79927779238997,0.261514952984896,2.44286218480471,2.18134723181981,1.25112946902958,-0.393051180852522,0.694281680234212,FALSE,"Pass-Through",1
40175900,"Both",5,7,30669,23263,0.000163031073722652,0.000300907019730903,0.884170794738286,0.844662586643644,-0.771337454171698,2.53967904364827,3.31101649781997,1.84570347762541,0.585874086691815,5.81459635218599,5.22872226549417,1.84570347762541,1.04677395295988,0.295203846304634,FALSE,"Pass-Through",1
40222444,"Both",4791,3591,1199582,706956,0.00399389120543656,0.00507952404392918,0.632619877119751,0.170365359557075,0.298709908174668,0.966529846064834,0.667819937890167,1.55037786360477,1.2300439871514,1.95413460417968,0.724090617028276,1.55037786360477,3.71331283991341,0.000204563760382333,TRUE,"Random-Effects",2
40225722,"Both",586,684,763239,660318,0.00076778047243393,0.00103586453799533,0.380473183180786,0.0845876567770889,0.214684422361056,0.546261944000516,0.331577521639459,1.30176874681841,1.16045004774409,1.46029712652213,0.299847078778034,1.30176874681841,4.49797520911869,6.86036945318769e-06,TRUE,"Pass-Through",1
40226742,"Both",81043,35852,4201762,2353147,0.019287860664169,0.0152357672512597,-0.120154583456955,0.14604622818765,-0.406399930782668,0.166090763868757,0.572490694651425,0.920089058640035,0.754503798594491,1.1220140672666,0.367510268672111,1.08685131141335,-0.822716101250986,0.410669456846088,FALSE,"Random-Effects",2
40228152,"Both",1362,574,352352,194132,0.00386545272908909,0.00295675107658706,-0.142305760468124,0.108186164925554,-0.35434674734772,0.0697352264114715,0.424081973759192,0.906069888177097,0.782223754050758,1.04952404987689,0.267300295826132,1.10366762326897,-1.31537854739605,0.188382711650313,FALSE,"Random-Effects",2
