"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
197803,"Both",106,68,282154,157897,0.000375681365495439,0.000430660493866255,0.343297311435764,0.23851528599324,-0.124184058873258,0.810778681744785,0.934962740618043,1.26865281710112,0.917522817384711,1.75415797824651,0.836635160861799,1.26865281710112,1.43930947656534,0.150062859057312,FALSE,"Random-Effects",2
197806,"Both",13,11,43465,20263,0.000299091222822961,0.000542861372945763,0.926183144900533,0.674511990488245,-0.39583606359685,2.24820235339792,2.64403841699477,1.90024197926298,0.760048789200275,4.75090498276131,3.99085619356104,1.90024197926298,1.37311590892568,0.169716316072545,FALSE,"Pass-Through",1
197917,"Both",2166,1256,2543308,1732775,0.000851646752968968,0.0007248488695878,0.206140023326365,0.348376028464549,-0.476664445541251,0.888944492193981,1.36560893773523,1.15359756408467,0.718637215678621,1.85182079473216,1.13318357905354,1.15359756408467,0.591717014040598,0.554040101405209,FALSE,"Random-Effects",2
197925,"Both",459,397,1584111,1007993,0.000289752422652201,0.000393851941432133,0.600969601621306,0.251015748467428,0.108987775072782,1.09295142816983,0.983963653097047,1.516735586584,1.07847129304176,2.13309974447436,1.0546284514326,1.516735586584,2.39415098570713,0.0166588895618705,TRUE,"Random-Effects",2
197927,"Both",60,55,272341,229220,0.000220312035279301,0.000239944158450397,0.127535423122809,0.272374554937209,-0.406308894859247,0.661379741104864,1.06768863596411,1.09242589929947,0.754551410262408,1.58159448014977,0.82704306988736,1.09242589929947,0.468235453022437,0.639616221555962,FALSE,"Pass-Through",1
197932,"Both",180,176,567821,359018,0.000317001308510957,0.000490226116796372,0.713506650739478,0.184850216614943,0.351206883639761,1.07580641783919,0.724599534199433,1.63978497964985,1.27562730455408,2.10789998762625,0.832272683072166,1.63978497964985,3.85991785027639,0.000113425149905533,TRUE,"Pass-Through",1
197938,"Both",1116,1160,1123657,930792,0.000993185642949761,0.00124625050494633,0.3754452464374,0.0654212844808874,0.247221885032511,0.503668607842288,0.256446722809777,1.29723984874324,1.18691933060744,1.41781432130367,0.230894990696226,1.29723984874324,5.73888527895053,9.53017464944139e-09,TRUE,"Pass-Through",1
198075,"Both",4583,4211,3136309,2028603,0.00146127183259047,0.0020758127637591,0.638672827211582,0.241794265916123,0.16476477434768,1.11258088007549,0.947816105727806,1.55689627086849,1.12098329128846,2.16232125588434,1.04133796459588,1.55689627086849,2.64138946716434,0.00825667439041308,TRUE,"Random-Effects",2
198082,"Both",1400,645,1249912,835673,0.00112007885355129,0.000771833001664527,-0.276641668439023,0.182602904613882,-0.634536784954635,0.081253448076589,0.715790233031224,0.825510420449717,0.644147602021929,1.05793680226705,0.413789200245121,1.21137174677362,-1.51499051465795,0.12977480623471,FALSE,"Pass-Through",1
198101,"Both",40,36,173561,130042,0.000230466521856869,0.00027683363836299,0.37457195890763,0.333818957153141,-0.279701174469245,1.0288450922845,1.30854626675375,1.29645484529519,0.823761625404454,2.04039022218853,1.21662859678407,1.29645484529519,1.12208114872216,0.261827938338585,FALSE,"Random-Effects",2
198108,"Both",32,34,181131,161551,0.000176667715631228,0.0002104598547827,0.248163321616733,0.357854272249033,-0.453218163705163,0.94954480693863,1.40276297064379,1.1876941124657,0.730411728383033,1.93126321767653,1.20085148929349,1.1876941124657,0.693475922634884,0.48801093071335,FALSE,"Pass-Through",1
198185,"Both",34614,13245,4249198,2457330,0.00814600778782255,0.00538999645957197,0.163244599715994,0.124261898828146,-0.0803042466377308,0.406793446069719,0.48709769270745,1.11980272795048,0.945858155841052,1.32573593808082,0.379877782239772,1.11980272795048,1.31371402864012,0.188942458196335,FALSE,"Random-Effects",2
198195,"Both",1079,928,1174632,967428,0.000918585565521797,0.000959244512253108,0.0830603537997963,0.0650219694050094,-0.0443803644378874,0.21050107203748,0.254881436475367,1.05926264702065,0.969706215010773,1.15708999076666,0.187383775755891,1.05926264702065,1.2774198407069,0.201454063752291,FALSE,"Pass-Through",1
198197,"Both",8379,7136,1741051,766237,0.00481261031411487,0.00931304544155398,0.884456657421727,0.0233912428554687,0.838610663871379,0.930302650972076,0.0916919871006969,1.84606923061536,1.78832712753307,1.90567572999127,0.117348602458197,1.84606923061536,37.8114434913384,0,TRUE,"Pass-Through",1
198198,"Both",204,196,825065,631217,0.000247253246713895,0.000310511282173959,0.359444708465496,0.146508774864036,0.0722927863128972,0.646596630618094,0.574303844305197,1.2829320035801,1.05138625997864,1.56547083451851,0.514084574539868,1.2829320035801,2.45340054750351,0.0141512664540153,TRUE,"Pass-Through",1
198201,"Both",2651,2263,1885816,1494792,0.00140575750762535,0.00151392300734818,0.0680914071868299,0.0784129555033729,-0.0855951615211227,0.221777975894782,0.307373137415905,1.04832889409935,0.942395684955238,1.1661698878171,0.223774202861858,1.04832889409935,0.868369349805989,0.385192168388807,FALSE,"Pass-Through",1
198202,"Both",10538,9627,2091294,1459939,0.00503898543198613,0.00659411112382093,0.543916223561421,0.0427433005277258,0.460140893946706,0.627691553176135,0.167550659229429,1.45792471554175,1.37567616044632,1.5450907250569,0.169414564610583,1.45792471554175,12.725180714779,0,TRUE,"Pass-Through",1
198221,"Both",17,21,95358,81015,0.000178275551081189,0.000259211257174597,0.52119859338759,0.479237442322277,-0.418089533607165,1.46048672038235,1.87857625398951,1.43514707538678,0.748415045341784,2.75201192281035,2.00359687746857,1.43514707538678,1.08755816503397,0.276790207761796,FALSE,"Pass-Through",1
198334,"Both",160,140,601604,444613,0.00026595567848618,0.000314880581539451,0.342709090889381,0.168991754087933,0.0114913391927827,0.67392684258598,0.662435503393197,1.26813566307934,1.00799699587534,1.59540957617354,0.587412580298196,1.26813566307934,2.02796339229106,0.0425639843672848,TRUE,"Random-Effects",2
198401,"Both",196,100,306289,132070,0.000639918508336897,0.000757174225789354,0.483417271633658,0.237623357918213,0.017684048228491,0.949150495038826,0.931466446810335,1.39805127266742,1.01233308103455,1.93073544431597,0.918402363281421,1.39805127266742,2.03438448083898,0.0419128453427289,TRUE,"Random-Effects",2
198402,"Both",1503,801,1762814,957149,0.000852614059112306,0.000836860300747324,0.25480715510822,0.150167913383334,-0.0395165467566452,0.549130856973086,0.588647403729731,1.19317624063118,0.972980942839617,1.46320393187951,0.490222989039895,1.19317624063118,1.69681491450023,0.0897316581172676,FALSE,"Random-Effects",2
198488,"Both",411,425,811255,662054,0.000506622455331554,0.000641941593888112,0.337164239408095,0.100561399865433,0.140067517436915,0.534260961379276,0.394193443942361,1.26327106706934,1.10195668571497,1.44820010584997,0.346243420134993,1.26327106706934,3.35281966897113,0.000799928068787592,TRUE,"Pass-Through",1
198492,"Both",8468,8931,1261493,999658,0.00671268092648949,0.00893405544696286,0.409685915562634,0.0302442983676369,0.350408180024382,0.468963651100886,0.118555471076504,1.32839658172155,1.2749212882885,1.38411484264916,0.109193554360661,1.32839658172155,13.5458892311756,0,TRUE,"Pass-Through",1
198495,"Both",176,186,392708,294128,0.000448170141682879,0.000632377740303541,0.511220406323765,0.152626183460399,0.212078583643581,0.81036222900395,0.598283645360369,1.42525533950742,1.15835590015804,1.75365169074311,0.595295790585074,1.42525533950742,3.34949347964538,0.000809594611821396,TRUE,"Pass-Through",1
198571,"Both",50,26,76507,29733,0.00065353497065628,0.000874449265126291,0.431058915378142,0.349958304278161,-0.254846757097762,1.11696458785405,1.37181134495181,1.34822278802496,0.838076150293081,2.16890157954518,1.3308254292521,1.34822278802496,1.23174363948089,0.218044862721584,FALSE,"Random-Effects",2
198623,"Both",8,6,34434,15818,0.000232328512516699,0.000379314704766721,0.707229081432982,0.779021132777085,-0.8196242820057,2.23408244487166,3.05370672687736,1.63266531799216,0.566589479126086,4.70463384651242,4.13804436738633,1.63266531799216,0.907843255691696,0.363961041165994,FALSE,"Pass-Through",1
198678,"Both",22491,14982,4714968,2649974,0.00477012781422907,0.00565364037533953,0.226352003820596,0.0698966416090101,0.0893571036266322,0.363346904014559,0.273989800387927,1.16987306709558,1.06389598155262,1.28640676987831,0.222510788325689,1.16987306709558,3.23838168200942,0.00120209870308851,TRUE,"Random-Effects",2
198803,"Both",133895,68214,1993607,866758,0.0671621839209032,0.0787001677515523,0.574041441425152,0.0658765485234342,0.444925778893416,0.703157103956888,0.258231325063473,1.48868801712608,1.36124408392966,1.62806365037566,0.266819566445992,1.48868801712608,8.71389674006599,2.93603833834857e-18,TRUE,"Random-Effects",2
198807,"Both",76,69,275700,119296,0.000275661951396445,0.000578393240343348,1.11811960822844,0.240815244299109,0.646130402473971,1.59010881398291,0.943978411508934,2.17063869550642,1.56496501130549,3.01072056716422,1.44575555585873,2.17063869550642,4.6430599170859,3.43286743809124e-06,TRUE,"Pass-Through",1
198809,"Both",656,447,1427758,869440,0.000459461617444973,0.000514124033860876,0.412623840686678,0.0902118339652399,0.2358118951355,0.589435786237855,0.353623891102354,1.33110450409455,1.17756924297721,1.50465818582449,0.327088942847279,1.33110450409455,4.57394360085472,4.78628729489203e-06,TRUE,"Random-Effects",2
198819,"Both",7,10,32795,27795,0.000213447171824973,0.000359776938298255,0.753223665798129,0.710870575461163,-0.640057059775014,2.14650439137127,2.78656145114629,1.68555495592733,0.641687569008627,4.42753708606279,3.78584951705417,1.68555495592733,1.05957918614016,0.289336086774756,FALSE,"Pass-Through",1
198964,"Both",14680,5110,4195610,2502855,0.00349889527386959,0.00204166841467045,-0.340387529028912,0.231386115453572,-0.79389598184054,0.113120923782717,0.907016905623257,0.789829123689625,0.576784387124018,1.08156541431172,0.504781027187703,1.26609664040822,-1.4710801828436,0.141269433651172,FALSE,"Random-Effects",2
198984,"Both",301,176,771445,609251,0.000390176875862829,0.000288879296053679,-0.364801778663196,0.138718753144674,-0.636685538807059,-0.0929180185193337,0.543767520287725,0.776575566483334,0.643188920968972,0.93762437566614,0.294435454697168,1.28770469115894,-2.62979424478199,0.00854365601033757,TRUE,"Pass-Through",1
198985,"Both",8323,4092,2808923,1537579,0.00296305737109917,0.00266132667004427,0.264591695315647,0.0397369896412978,0.186708626764662,0.342474763866632,0.15576613710197,1.20129601633054,1.13816413706817,1.26792970526112,0.129765568192955,1.20129601633054,6.6585742328267,2.76496630284899e-11,TRUE,"Random-Effects",2
199064,"Both",8,5,22023,8674,0.00036325659537756,0.000576435323956652,0.666169754545961,0.822259359952828,-0.945428976912538,2.27776848600446,3.223197462917,1.58685439243717,0.519275125276856,4.84927303508825,4.32999790981139,1.58685439243717,0.810169864875941,0.417842554695619,FALSE,"Pass-Through",1
199067,"Both",1271,1443,1944332,1506055,0.000653694945101968,0.000958132339124401,0.487542348067082,0.11643411299009,0.259335680034638,0.715749016099525,0.456413336064887,1.4020544201823,1.19692742672407,1.64233566151366,0.445408234789586,1.4020544201823,4.18728099134124,2.82316221995593e-05,TRUE,"Pass-Through",1
199074,"Both",6462,2884,4305189,2528604,0.00150097939951068,0.0011405502799173,-0.147903339505524,0.0729724569814106,-0.290926727052487,-0.00487995195856084,0.286046775093926,0.902561196991044,0.817376841134956,0.996623189351417,0.179246348216461,1.10795811224081,-2.02683787313344,0.0426789958335899,TRUE,"Random-Effects",2
199075,"Both",22780,14775,4657323,2649280,0.00489122184568259,0.00557698695494625,0.565885290859823,0.187813123925625,0.197778332141641,0.933992249578005,0.736213917436364,1.48029559454867,1.14693078654838,1.91055560888265,0.763624822334265,1.48029559454867,3.01302315318454,0.00258659182639713,TRUE,"Random-Effects",2
199076,"Both",996,986,1093800,903550,0.000910586944596818,0.00109125117591722,0.279890983473127,0.066772600193158,0.149019091940445,0.410762875005809,0.261743783065364,1.21410313783428,1.10881531704085,1.32938858856397,0.220573271523112,1.21410313783428,4.19170412210196,2.76866926505193e-05,TRUE,"Pass-Through",1
199089,"Both",1923,1844,974956,795318,0.0019723967030307,0.00231856942757488,0.261517660283298,0.0755559812869091,0.113430658144374,0.409604662422222,0.296174004277848,1.19873906945953,1.08179764214011,1.32832176802118,0.246524125881066,1.19873906945953,3.46124364780911,0.000537685938002408,TRUE,"Pass-Through",1
199718,"Both",66,57,281362,229544,0.000234573254384032,0.000248318405185934,0.191991367036956,0.449284849392544,-0.688590756571933,1.07257349064584,1.76116424721778,1.1423394111673,0.620459627153117,2.10318169498566,1.48272206783254,1.1423394111673,0.42732659980976,0.669141461096736,FALSE,"Random-Effects",2
199754,"Both",220,125,413798,209163,0.000531660375352225,0.000597620037960825,0.368287335773324,0.175949708204761,0.0234322446016609,0.713142426944987,0.689710182343326,1.29081955219456,1.01637461249081,1.6393710506448,0.622996438153985,1.29081955219456,2.09313979279085,0.0363366774037759,TRUE,"Random-Effects",2
199764,"Both",11580,10577,2579965,1764640,0.00448843298261798,0.00599385710399855,0.30850638265228,0.0681050903388904,0.175022858424208,0.441989906880352,0.266967048456144,1.23842489886045,1.1289822925447,1.35847678058847,0.22949448804377,1.23842489886045,4.52985791689219,5.90233658903649e-06,TRUE,"Pass-Through",1
199767,"Both",400,313,1082995,755779,0.000369346118864815,0.000414142229408332,0.327164988876942,0.142396146348857,0.0480736704958866,0.606256307257997,0.558182636762111,1.25454566813584,1.03388352964191,1.52230380726107,0.488420277619152,1.25454566813584,2.2975691215366,0.0215863247929673,TRUE,"Random-Effects",2
199837,"Both",74,46,207828,110434,0.000356063668033181,0.000416538384917688,0.210516052559745,0.36166435423368,-0.498333056230204,0.919365161349694,1.4176982175799,1.15710200571222,0.707924270977251,1.89128287659212,1.18335860561486,1.15710200571222,0.582075756417303,0.560515654239893,FALSE,"Random-Effects",2
199860,"Both",606,450,1623069,1066836,0.000373366751505943,0.000421808037973972,0.520752579009286,0.281978548368707,-0.0319152202062648,1.07342037822484,1.1053355984311,1.43470346306496,0.978120950913906,2.1044166623845,1.12629571147059,1.43470346306496,1.84678083500297,0.0647789105734454,FALSE,"Random-Effects",2
199866,"Both",9329,6306,4671813,2655833,0.00199686930962348,0.00237439628169392,0.310776122300817,0.112295521735625,0.0906809440738576,0.530871300527777,0.440190356453919,1.24037480117522,1.06487267786629,1.44480150478951,0.379928826923215,1.24037480117522,2.76748455768763,0.00564907216579564,TRUE,"Random-Effects",2
199876,"Both",1978,2225,1969783,1438801,0.00100417152549291,0.00154642650373471,0.769301904702384,0.0481634358683115,0.674903305028788,0.863700504375979,0.18879719934719,1.70444483244586,1.59648976624204,1.81969984918209,0.223210082940047,1.70444483244586,15.9727372192841,0,TRUE,"Pass-Through",1
199881,"Both",4346,4832,1559487,1284014,0.00278681386891972,0.00376319884362632,0.45946725981367,0.0739020329823245,0.314621936784023,0.604312582843317,0.289690646059294,1.37503396921835,1.24368569846077,1.52025420799194,0.276568509531168,1.37503396921835,6.21724790606995,5.05950170648362e-10,TRUE,"Pass-Through",1
199891,"Both",1804,1647,1123170,930758,0.00160616825591852,0.00176952548353063,0.158982521076151,0.0570589730029809,0.0471489889954648,0.270816053156836,0.223667064161372,1.11649943498881,1.03322108426146,1.20649007973097,0.173268995469509,1.11649943498881,2.78628430742777,0.00533160870297444,TRUE,"Pass-Through",1
199913,"Both",1169,913,2206006,1560376,0.000529916963054498,0.000585115382446282,0.611560309762276,0.477959106608553,-0.325222325273428,1.54834294479798,1.87356527007141,1.52791078835291,0.798175374751738,2.92481007434152,2.12663469958978,1.52791078835291,1.27952433860234,0.200712474508113,FALSE,"Random-Effects",2
199991,"Both",909,773,2225173,1402172,0.000408507563232162,0.000551287573849713,0.535284999103753,0.484898152315531,-0.415097915604706,1.48566791381221,1.90076582941692,1.449228416027,0.749968592603186,2.80046794297077,2.05049935036758,1.449228416027,1.10391222682044,0.269631214486143,FALSE,"Random-Effects",2
200051,"Both",5062,2983,2321746,1620471,0.00218025572134075,0.00184082282250037,0.0308328393175236,0.115575682755482,-0.195691336371848,0.257357015006895,0.453048351378743,1.02160170597679,0.873154381940577,1.19528695868781,0.322132576747229,1.02160170597679,0.266776181480625,0.789641494247073,FALSE,"Pass-Through",1
200054,"Both",5,5,22981,9409,0.000217571036943562,0.000531406100542034,1.28832827225633,0.912269594388607,-0.499687276936304,3.07634382144896,3.57603109838527,2.4424487193113,0.707260072464814,8.43474130481498,7.72748123235016,2.4424487193113,1.41222318509887,0.157884255820014,FALSE,"Pass-Through",1
200060,"Both",258,253,1072449,816809,0.000240570880293608,0.000309741934773001,0.411627424752767,0.1289484863928,0.158893035561926,0.664361813943608,0.505468778381682,1.33018547700935,1.11643018443707,1.58486704131774,0.468436856880678,1.33018547700935,3.19218500556011,0.00141200860952063,TRUE,"Random-Effects",2
200146,"Both",14,11,58635,42810,0.000238765242602541,0.000256949310908666,0.121347145042179,0.584055049710999,-1.02337971738013,1.26607400746449,2.28945372484462,1.08775009663173,0.491962509427285,2.40506186965292,1.91309936022564,1.08775009663173,0.207766622516532,0.835411195262872,FALSE,"Pass-Through",1
200147,"Both",178,131,257957,100383,0.000690037486867966,0.00130500184294153,0.955225710012108,0.167623934116517,0.626688836196819,1.2837625838274,0.657073747630576,1.93888294888124,1.54401721306441,2.43473133437509,0.890714121310686,1.93888294888124,5.69862361867799,1.20778540502187e-08,TRUE,"Pass-Through",1
200148,"Both",52,44,174985,83528,0.00029716832871389,0.000526769466526195,0.846240654503741,0.300702771044128,0.256874053205856,1.43560725580163,1.17873320259577,1.79781011910274,1.19488688707813,2.70495999186313,1.510073104785,1.79781011910274,2.81420969805282,0.00488973199675269,TRUE,"Pass-Through",1
200169,"Both",2930,3122,4133394,2498881,0.000708860563498181,0.00124935921318382,0.900717391129512,0.173409523069446,0.56084097133713,1.24059381092189,0.679752839584763,1.86699412938296,1.47512884427083,2.36295771226238,0.887828867991555,1.86699412938296,5.19416336073307,2.05642512074388e-07,TRUE,"Random-Effects",2
200174,"Both",41963,27426,4927618,2690919,0.00851587927473274,0.0101920570630331,0.330111731740785,0.0239799897824298,0.283111815417584,0.377111648063986,0.0939998326464019,1.25711072962967,1.21681666379703,1.2987391063652,0.0819224425681699,1.25711072962967,13.7661331274902,4.07445318449569e-43,TRUE,"Random-Effects",2
200219,"Both",80966,57744,4998693,2692066,0.01619743400925,0.0214496969985134,0.370159615606055,0.0429669686912489,0.285945904446348,0.454373326765763,0.168427422319416,1.29249582072616,1.21920937752433,1.37018749805445,0.15097812053012,1.29249582072616,8.61498092327482,6.99532422162049e-18,TRUE,"Random-Effects",2
200444,"Both",4742,2727,2469803,1612849,0.00191999118958071,0.00169079684458992,0.349812987034892,0.276447224229914,-0.192013616081807,0.891639590151591,1.0836532062334,1.27439541990739,0.875383067834776,1.85528341357805,0.979900345743275,1.27439541990739,1.26538795247212,0.205732291772219,FALSE,"Random-Effects",2
200445,"Both",34975,28519,2199959,914306,0.0158980235540753,0.0311919641782948,0.95901001235053,0.0377335296086118,0.885053653308075,1.03296637139298,0.14791271808491,1.94397546716889,1.8468333032459,2.04622724222736,0.199393938981454,1.94397546716889,25.4153274898423,0,TRUE,"Pass-Through",1
200447,"Both",13,11,58290,39116,0.000223022816949734,0.000281214848143982,0.328350211551274,0.59243980238383,-0.832810464129059,1.48951088723161,2.32232135136067,1.25557674322297,0.561434465349153,2.80793762303493,2.24650315768578,1.25557674322297,0.554233882041812,0.579418793096857,FALSE,"Pass-Through",1
200450,"Both",1859,1332,3416278,2060334,0.000544159462432507,0.000646497121340521,0.424728735533554,0.0643987044586939,0.298509594143475,0.550947876923633,0.252438282780158,1.34232008770527,1.22987321095976,1.46504794299161,0.235174732031852,1.34232008770527,6.59529937913549,4.24398577188994e-11,TRUE,"Random-Effects",2
200452,"Both",5861,5945,1988607,1493690,0.00294728923311645,0.00398007618716066,0.58997393048384,0.183364516854015,0.230586081407382,0.949361779560298,0.718775698152916,1.50521954783059,1.1733114992839,1.93101822368071,0.757706724396809,1.50521954783059,3.21749235133395,0.00129316474919028,TRUE,"Pass-Through",1
200455,"Both",330,320,860702,732668,0.00038340796233772,0.000436759896706284,0.177127736431545,0.11462635765924,-0.0475357962595723,0.401791269122663,0.449327065382235,1.13063066889907,0.96758761198675,1.32114724663576,0.353559634649005,1.13063066889907,1.54526184071999,0.122282941529766,FALSE,"Pass-Through",1
200461,"Both",6735,7729,2093478,1613013,0.00321713435727531,0.00479165388003692,0.442877687696827,0.0934273593987951,0.259763428104509,0.625991947289145,0.366228519184636,1.35931299388389,1.19728235918667,1.54327156093469,0.345989201748017,1.35931299388389,4.74034255647108,2.13357189693397e-06,TRUE,"Pass-Through",1
200528,"Both",2587,795,2014807,1213564,0.00128399395078536,0.000655095240135667,-0.638050629550658,0.118242600605974,-0.869801868176722,-0.406299390924594,0.463502477252128,0.642580617788099,0.547221997937604,0.754556380980899,0.207334383043295,1.55622496589177,-5.39611465140948,6.80994402241501e-08,TRUE,"Random-Effects",2
200675,"Both",2184,1642,2228179,1616172,0.000980172598341516,0.00101598097232225,0.109606591444216,0.0786996004975189,-0.0446417911286112,0.263854974017044,0.308496765145655,1.07893398184487,0.969530513208025,1.20068272356669,0.231152210358668,1.07893398184487,1.39272106530797,0.163704155973653,FALSE,"Pass-Through",1
200677,"Both",315,246,518405,442863,0.000607633028230823,0.000555476524342743,-0.123253501491645,0.12802863159965,-0.374185008416905,0.127678005433615,0.50186301385052,0.918114822641628,0.771541140244191,1.09253386966181,0.320992729417617,1.08918838400056,-0.962702638868024,0.335696772058832,FALSE,"Pass-Through",1
200687,"Both",232,190,1013568,634949,0.000228894361305803,0.000299236631603483,0.416148816187161,0.326245284406783,-0.22328019137616,1.05557782375048,1.27885801512664,1.33436080392495,0.856615571993341,2.07855053452737,1.22193496253403,1.33436080392495,1.27557036400956,0.20210743590268,FALSE,"Random-Effects",2
